000000 0.333 0.333153 0.333403 0.000000
000100 0.999 0.000533 0.000686 0.000000
000200 0.998 0.001150 0.001033 0.000000
000300 0.994 0.003389 0.002872 0.000000
000400 0.993 0.003678 0.003144 0.000000
000500 0.992 0.004153 0.003861 0.000000
000600 0.990 0.005122 0.004597 0.000000
000700 0.985 0.008900 0.006558 0.000000
000800 0.982 0.009486 0.008992 0.000000
000900 0.977 0.011106 0.011586 0.000000
001000 0.976 0.012106 0.011683 0.000000
001100 0.968 0.016875 0.015447 0.000000
001200 0.961 0.019633 0.019536 0.000000
001300 0.957 0.021625 0.021425 0.000000
001400 0.948 0.027667 0.024708 0.000000
001500 0.931 0.033747 0.035528 0.000000
001600 0.923 0.041044 0.036403 0.000000
001700 0.921 0.040992 0.037969 0.000000
001800 0.919 0.043547 0.037881 0.000000
001900 0.917 0.043153 0.039983 0.000000
002000 0.919 0.042381 0.038756 0.000000
002100 0.901 0.052653 0.046814 0.000000
002200 0.903 0.051267 0.045242 0.000000
002300 0.910 0.046433 0.043964 0.000000
002400 0.906 0.048225 0.045522 0.000000
002500 0.910 0.047992 0.041608 0.000000
002600 0.906 0.048931 0.044975 0.000000
002700 0.910 0.048742 0.041217 0.000000
002800 0.912 0.046542 0.041903 0.000000
002900 0.918 0.042683 0.039547 0.000000
003000 0.913 0.045006 0.041994 0.000000
003100 0.903 0.049369 0.047247 0.000000
003200 0.885 0.055931 0.059200 0.000000
003300 0.898 0.052331 0.049931 0.000000
003400 0.898 0.049700 0.052289 0.000000
003500 0.901 0.053639 0.045706 0.000000
003600 0.909 0.048742 0.042094 0.000000
003700 0.916 0.042836 0.040769 0.000000
003800 0.918 0.041894 0.039872 0.000000
003900 0.909 0.047567 0.043519 0.000000
004000 0.907 0.049644 0.043247 0.000000
004100 0.900 0.051947 0.048253 0.000000
004200 0.894 0.056842 0.048881 0.000000
004300 0.905 0.052422 0.042972 0.000000
004400 0.908 0.043878 0.047714 0.000000
004500 0.915 0.044594 0.040450 0.000000
004600 0.919 0.040661 0.040781 0.000000
004700 0.915 0.044631 0.040453 0.000000
004800 0.910 0.046311 0.043839 0.000000
004900 0.883 0.055906 0.060864 0.000000
005000 0.902 0.051336 0.046286 0.000000
005100 0.916 0.043661 0.040094 0.000000
005200 0.911 0.043444 0.045575 0.000000
005300 0.903 0.051125 0.045519 0.000000
005400 0.903 0.050403 0.046392 0.000000
005500 0.899 0.052714 0.048156 0.000000
