040000 0.000 0.107962 0.603390 0.288649
040000 0.000 0.101147 0.485442 0.413412
040000 0.000 0.135654 0.541182 0.323164
040000 0.000 0.142585 0.467292 0.390123
040000 0.000 0.085775 0.605919 0.308306
040000 0.000 0.126240 0.556524 0.317237
040000 0.000 0.092821 0.572413 0.334766
040000 0.000 0.113669 0.536131 0.350200
040000 0.000 0.088319 0.524463 0.387217
040000 0.000 0.118890 0.550887 0.330224
