000000 0.248 0.249300 0.249625 0.252850
000100 0.493 0.507025 0.000000 0.000000
000200 0.499 0.501350 0.000000 0.000000
000300 0.498 0.502150 0.000000 0.000000
000400 0.485 0.515375 0.000000 0.000000
000500 0.493 0.506750 0.000000 0.000000
000600 0.489 0.511050 0.000000 0.000000
000700 0.492 0.508450 0.000000 0.000000
000800 0.485 0.514825 0.000000 0.000000
000900 0.494 0.505800 0.000000 0.000000
001000 0.491 0.509100 0.000000 0.000000
001100 0.479 0.521275 0.000000 0.000000
001200 0.490 0.510175 0.000000 0.000000
001300 0.483 0.517075 0.000000 0.000000
001400 0.484 0.516050 0.000000 0.000000
001500 0.490 0.510450 0.000000 0.000000
001600 0.488 0.512000 0.000000 0.000000
001700 0.506 0.494250 0.000000 0.000000
001800 0.484 0.516450 0.000000 0.000000
001900 0.490 0.510325 0.000000 0.000000
002000 0.497 0.502500 0.000000 0.000000
002100 0.494 0.505900 0.000000 0.000000
002200 0.493 0.507400 0.000000 0.000000
002300 0.487 0.513125 0.000000 0.000000
002400 0.483 0.517275 0.000000 0.000000
002500 0.480 0.519675 0.000000 0.000000
002600 0.492 0.508300 0.000000 0.000000
002700 0.488 0.511525 0.000000 0.000000
002800 0.497 0.502625 0.000000 0.000000
002900 0.482 0.518425 0.000000 0.000000
003000 0.477 0.523225 0.000000 0.000000
003100 0.482 0.517850 0.000000 0.000000
003200 0.480 0.519725 0.000000 0.000000
003300 0.489 0.510600 0.000000 0.000000
003400 0.485 0.515325 0.000000 0.000000
003500 0.476 0.523800 0.000000 0.000000
003600 0.482 0.518200 0.000000 0.000000
003700 0.479 0.521300 0.000000 0.000000
003800 0.491 0.509150 0.000000 0.000000
003900 0.487 0.512900 0.000000 0.000000
004000 0.484 0.516450 0.000000 0.000000
004100 0.489 0.511350 0.000000 0.000000
004200 0.499 0.500675 0.000000 0.000000
004300 0.483 0.516950 0.000000 0.000000
004400 0.488 0.511625 0.000000 0.000000
004500 0.494 0.506000 0.000000 0.000000
004600 0.486 0.514050 0.000000 0.000000
004700 0.490 0.509925 0.000000 0.000000
004800 0.476 0.523875 0.000000 0.000000
004900 0.480 0.519575 0.000000 0.000000
005000 0.487 0.513300 0.000000 0.000000
005100 0.485 0.515150 0.000000 0.000000
005200 0.500 0.499900 0.000000 0.000000
005300 0.485 0.514650 0.000000 0.000000
005400 0.495 0.504700 0.000000 0.000000
005500 0.488 0.511775 0.000000 0.000000
005600 0.491 0.509075 0.000000 0.000000
005700 0.494 0.505950 0.000000 0.000000
005800 0.491 0.508675 0.000000 0.000000
005900 0.489 0.511250 0.000000 0.000000
006000 0.493 0.506775 0.000000 0.000000
006100 0.485 0.515100 0.000000 0.000000
006200 0.467 0.533325 0.000000 0.000000
006300 0.483 0.516750 0.000000 0.000000
006400 0.484 0.515900 0.000000 0.000000
006500 0.489 0.510575 0.000000 0.000000
006600 0.490 0.510475 0.000000 0.000000
006700 0.484 0.516025 0.000000 0.000000
006800 0.488 0.512425 0.000000 0.000000
006900 0.490 0.510050 0.000000 0.000000
007000 0.486 0.513625 0.000000 0.000000
007100 0.491 0.509475 0.000000 0.000000
007200 0.492 0.507725 0.000000 0.000000
007300 0.499 0.501075 0.000000 0.000000
007400 0.480 0.519500 0.000000 0.000000
007500 0.497 0.503000 0.000000 0.000000
