000000 0.249 0.251175 0.251350 0.248650
000100 0.475 0.524675 0.000000 0.000000
000200 0.486 0.513575 0.000000 0.000000
000300 0.496 0.504325 0.000000 0.000000
000400 0.493 0.507400 0.000000 0.000000
000500 0.482 0.518250 0.000000 0.000000
000600 0.493 0.507000 0.000000 0.000000
000700 0.495 0.504825 0.000000 0.000000
000800 0.490 0.509775 0.000000 0.000000
000900 0.499 0.500550 0.000000 0.000000
001000 0.493 0.507025 0.000000 0.000000
001100 0.482 0.517700 0.000000 0.000000
001200 0.500 0.500000 0.000000 0.000000
001300 0.501 0.498900 0.000000 0.000000
001400 0.494 0.506000 0.000000 0.000000
001500 0.484 0.516150 0.000000 0.000000
001600 0.494 0.505725 0.000000 0.000000
001700 0.483 0.516725 0.000000 0.000000
001800 0.496 0.504250 0.000000 0.000000
001900 0.491 0.509225 0.000000 0.000000
002000 0.483 0.516700 0.000000 0.000000
002100 0.487 0.513250 0.000000 0.000000
002200 0.484 0.515775 0.000000 0.000000
002300 0.481 0.519250 0.000000 0.000000
002400 0.498 0.501625 0.000000 0.000000
002500 0.493 0.507050 0.000000 0.000000
002600 0.491 0.509300 0.000000 0.000000
002700 0.493 0.507300 0.000000 0.000000
002800 0.492 0.508200 0.000000 0.000000
002900 0.475 0.524600 0.000000 0.000000
003000 0.491 0.509125 0.000000 0.000000
003100 0.472 0.527725 0.000000 0.000000
003200 0.479 0.520525 0.000000 0.000000
003300 0.490 0.510475 0.000000 0.000000
003400 0.487 0.513175 0.000000 0.000000
003500 0.486 0.514475 0.000000 0.000000
003600 0.483 0.517100 0.000000 0.000000
003700 0.482 0.517725 0.000000 0.000000
003800 0.492 0.508025 0.000000 0.000000
003900 0.496 0.503550 0.000000 0.000000
004000 0.494 0.505775 0.000000 0.000000
004100 0.492 0.507700 0.000000 0.000000
004200 0.498 0.501525 0.000000 0.000000
004300 0.492 0.507550 0.000000 0.000000
004400 0.485 0.514650 0.000000 0.000000
004500 0.496 0.503525 0.000000 0.000000
