060000 0.000 0.041325 0.502000 0.456675
060000 0.000 0.000000 0.566250 0.433750
060000 0.000 0.000000 0.756675 0.243325
060000 0.000 0.000000 0.275400 0.724600
060000 0.000 0.000000 0.497175 0.502825
060000 0.000 0.276700 0.653500 0.069800
060000 0.000 0.224725 0.370125 0.405150
060000 0.000 0.313825 0.361825 0.324350
060000 0.000 0.000000 0.612725 0.387275
060000 0.000 0.000000 0.215900 0.784100
060000 0.000 0.000000 0.966325 0.033675
060000 0.000 0.000000 0.632075 0.367925
060000 0.000 0.135050 0.666650 0.198300
060000 0.000 0.152975 0.750000 0.097025
060000 0.000 0.000000 0.762975 0.237025
060000 0.000 0.184725 0.544850 0.270425
060000 0.000 0.268925 0.167600 0.563475
060000 0.000 0.069850 0.648750 0.281400
060000 0.000 0.000000 0.122950 0.877050
060000 0.000 0.000000 0.670025 0.329975
060000 0.000 0.000725 0.996550 0.002725
060000 0.000 0.000000 0.847400 0.152600
060000 0.000 0.000000 0.588600 0.411400
060000 0.000 0.000000 0.931825 0.068175
060000 0.000 0.037500 0.901800 0.060700
060000 0.000 0.171925 0.056475 0.771600
060000 0.000 0.000000 0.380525 0.619475
060000 0.000 0.000000 0.871325 0.128675
060000 0.000 0.097350 0.902650 0.000000
060000 0.000 0.216275 0.189175 0.594550
060000 0.000 0.000000 0.546750 0.453250
060000 0.000 0.000000 0.448475 0.551525
060000 0.000 0.000000 0.806750 0.193250
060000 0.000 0.000000 0.049900 0.950100
060000 0.000 0.000000 0.509325 0.490675
060000 0.000 0.000000 0.327925 0.672075
060000 0.000 0.000000 0.916750 0.083250
060000 0.000 0.000000 0.662775 0.337225
060000 0.000 0.000000 0.130350 0.869650
060000 0.000 0.350500 0.000000 0.649500
060000 0.000 0.000000 0.955175 0.044825
060000 0.000 0.039000 0.961000 0.000000
060000 0.000 0.000000 0.736175 0.263825
060000 0.000 0.000000 0.604175 0.395825
060000 0.000 0.000000 0.633975 0.366025
060000 0.000 0.397075 0.209525 0.393400
060000 0.000 0.000000 0.987950 0.012050
060000 0.000 0.000000 0.581075 0.418925
060000 0.000 0.000000 0.250400 0.749600
060000 0.000 0.000000 0.097850 0.902150
060000 0.000 0.302400 0.322450 0.375150
060000 0.000 0.000000 0.219100 0.780900
060000 0.000 0.000000 0.589950 0.410050
060000 0.000 0.000000 0.982825 0.017175
060000 0.000 0.027125 0.972875 0.000000
060000 0.000 0.000000 0.558525 0.441475
060000 0.000 0.000000 0.783400 0.216600
060000 0.000 0.000000 0.151975 0.848025
060000 0.000 0.078875 0.091775 0.829350
060000 0.000 0.000000 0.614050 0.385950
060000 0.000 0.000000 0.072375 0.927625
060000 0.000 0.000000 0.642950 0.357050
060000 0.000 0.136575 0.083350 0.780075
060000 0.000 0.000000 0.875675 0.124325
060000 0.000 0.450025 0.396425 0.153550
060000 0.000 0.000000 1.000000 0.000000
060000 0.000 0.000000 0.234425 0.765575
060000 0.000 0.037150 0.780325 0.182525
060000 0.000 0.000000 0.497800 0.502200
060000 0.000 0.000000 0.502200 0.497800
060000 0.000 0.000000 0.823950 0.176050
060000 0.000 0.000000 0.942225 0.057775
060000 0.000 0.000000 0.405825 0.594175
060000 0.000 0.000000 0.335075 0.664925
060000 0.000 0.000000 0.844925 0.155075
060000 0.000 0.000000 0.276275 0.723725
060000 0.000 0.447775 0.552225 0.000000
060000 0.000 0.000000 0.611300 0.388700
060000 0.000 0.000000 0.953575 0.046425
060000 0.000 0.000000 0.449825 0.550175
060000 0.000 0.564225 0.435775 0.000000
060000 0.000 0.078350 0.597675 0.323975
060000 0.000 0.000000 0.697750 0.302250
060000 0.000 0.000000 0.920000 0.080000
060000 0.000 0.000000 0.407875 0.592125
060000 0.000 0.000000 0.974650 0.025350
060000 0.000 0.000000 0.156250 0.843750
060000 0.000 0.000000 0.032150 0.967850
060000 0.000 0.000000 0.259525 0.740475
060000 0.000 0.791625 0.017250 0.191125
060000 0.000 0.000000 0.883600 0.116400
060000 0.000 0.075025 0.365025 0.559950
060000 0.000 0.000000 0.698000 0.302000
060000 0.000 0.054875 0.660375 0.284750
060000 0.000 0.268000 0.530700 0.201300
060000 0.000 0.547300 0.452700 0.000000
060000 0.000 0.000000 0.726075 0.273925
060000 0.000 0.935450 0.000000 0.064550
060000 0.000 0.000000 0.137450 0.862550
060000 0.000 0.390300 0.550550 0.059150
