060000 0.000 0.266400 0.447075 0.286525
060000 0.000 0.279650 0.423575 0.296775
060000 0.000 0.000000 0.643700 0.356300
060000 0.000 0.220325 0.677500 0.102175
060000 0.000 0.000000 0.689000 0.311000
060000 0.000 0.000000 0.663175 0.336825
060000 0.000 0.000000 0.990500 0.009500
060000 0.000 0.000000 0.882725 0.117275
060000 0.000 0.000000 0.313350 0.686650
060000 0.000 0.000000 0.890075 0.109925
060000 0.000 0.145350 0.698475 0.156175
060000 0.000 0.000000 0.643800 0.356200
060000 0.000 0.000000 0.978750 0.021250
060000 0.000 0.000000 0.953550 0.046450
060000 0.000 0.000000 0.879125 0.120875
060000 0.000 0.000000 0.795550 0.204450
060000 0.000 0.000000 0.804575 0.195425
060000 0.000 0.336075 0.587475 0.076450
060000 0.000 0.000000 0.698150 0.301850
060000 0.000 0.000000 0.693975 0.306025
060000 0.000 0.000000 0.438375 0.561625
060000 0.000 0.163225 0.836775 0.000000
060000 0.000 0.320900 0.442150 0.236950
060000 0.000 0.000000 0.927675 0.072325
060000 0.000 0.323550 0.205500 0.470950
060000 0.000 0.000000 0.809450 0.190550
060000 0.000 0.000000 0.098875 0.901125
060000 0.000 0.000000 0.970125 0.029875
060000 0.000 0.000000 0.194025 0.805975
060000 0.000 0.000000 0.459125 0.540875
060000 0.000 0.000000 0.291200 0.708800
060000 0.000 0.000000 0.273450 0.726550
060000 0.000 0.000000 0.961925 0.038075
060000 0.000 0.212475 0.451150 0.336375
060000 0.000 0.256250 0.376750 0.367000
060000 0.000 0.105250 0.468300 0.426450
060000 0.000 0.156425 0.814950 0.028625
060000 0.000 0.000000 0.056975 0.943025
060000 0.000 0.149925 0.458850 0.391225
060000 0.000 0.000000 0.548100 0.451900
060000 0.000 0.000000 0.314775 0.685225
060000 0.000 0.000000 0.755750 0.244250
060000 0.000 0.000000 0.532325 0.467675
060000 0.000 0.000000 0.955825 0.044175
060000 0.000 0.000000 0.444525 0.555475
060000 0.000 0.000000 1.000000 0.000000
060000 0.000 0.000000 0.972325 0.027675
060000 0.000 0.000000 0.989050 0.010950
060000 0.000 0.000000 0.312575 0.687425
060000 0.000 0.000000 0.544225 0.455775
060000 0.000 0.000000 0.919100 0.080900
060000 0.000 0.005475 0.965125 0.029400
060000 0.000 0.000000 0.894650 0.105350
060000 0.000 0.000000 0.724075 0.275925
060000 0.000 0.000000 0.136400 0.863600
060000 0.000 0.000000 0.617475 0.382525
060000 0.000 0.000000 0.628625 0.371375
060000 0.000 0.000000 0.849950 0.150050
060000 0.000 0.000000 0.804500 0.195500
060000 0.000 0.236100 0.167275 0.596625
060000 0.000 0.365050 0.370300 0.264650
060000 0.000 0.000000 0.034600 0.965400
060000 0.000 0.000000 0.321850 0.678150
060000 0.000 0.000000 0.610575 0.389425
060000 0.000 0.037925 0.037575 0.924500
060000 0.000 0.000000 0.579225 0.420775
060000 0.000 0.000000 0.738275 0.261725
060000 0.000 0.151275 0.613950 0.234775
060000 0.000 0.000000 0.983575 0.016425
060000 0.000 0.000000 0.963050 0.036950
060000 0.000 0.000000 0.546450 0.453550
060000 0.000 0.000000 0.721100 0.278900
060000 0.000 0.000000 0.269100 0.730900
060000 0.000 0.000000 0.042200 0.957800
060000 0.000 0.362450 0.546100 0.091450
060000 0.000 0.000000 0.234275 0.765725
060000 0.000 0.000000 0.838925 0.161075
060000 0.000 0.200325 0.799675 0.000000
060000 0.000 0.000000 0.753725 0.246275
060000 0.000 0.000000 0.595175 0.404825
060000 0.000 0.000000 0.989075 0.010925
060000 0.000 0.000000 0.375575 0.624425
060000 0.000 0.000000 0.496925 0.503075
060000 0.000 0.000000 0.988050 0.011950
060000 0.000 0.000000 0.477775 0.522225
060000 0.000 0.000000 0.026125 0.973875
060000 0.000 0.000000 0.926925 0.073075
060000 0.000 0.000000 0.573050 0.426950
060000 0.000 0.000000 0.572450 0.427550
060000 0.000 0.004475 0.232975 0.762550
060000 0.000 0.000000 0.974500 0.025500
060000 0.000 0.000000 0.418575 0.581425
060000 0.000 0.000000 0.701975 0.298025
060000 0.000 0.000000 0.988750 0.011250
060000 0.000 0.325200 0.516700 0.158100
060000 0.000 0.000000 0.014200 0.985800
060000 0.000 0.000000 0.631475 0.368525
060000 0.000 0.000000 0.612850 0.387150
060000 0.000 0.000000 0.190675 0.809325
060000 0.000 0.137625 0.742025 0.120350
