060000 0.000 0.000000 0.409400 0.590600
060000 0.000 0.000000 0.704525 0.295475
060000 0.000 0.000000 0.680150 0.319850
060000 0.000 0.000000 0.421150 0.578850
060000 0.000 0.000000 0.873200 0.126800
060000 0.000 0.000000 0.448775 0.551225
060000 0.000 0.129500 0.214800 0.655700
060000 0.000 0.136275 0.369625 0.494100
060000 0.000 0.345975 0.421625 0.232400
060000 0.000 0.553425 0.446575 0.000000
060000 0.000 0.000000 0.390225 0.609775
060000 0.000 0.099150 0.694725 0.206125
060000 0.000 0.298500 0.303825 0.397675
060000 0.000 0.000000 0.900975 0.099025
060000 0.000 0.000000 0.483150 0.516850
060000 0.000 0.017475 0.579575 0.402950
060000 0.000 0.000000 0.131925 0.868075
060000 0.000 0.000000 0.563800 0.436200
060000 0.000 0.000000 0.810400 0.189600
060000 0.000 0.000000 0.409375 0.590625
060000 0.000 0.022975 0.444050 0.532975
060000 0.000 0.000000 0.888825 0.111175
060000 0.000 0.000000 0.562000 0.438000
060000 0.000 0.517025 0.094875 0.388100
060000 0.000 0.000000 0.346825 0.653175
060000 0.000 0.000000 0.256550 0.743450
060000 0.000 0.000000 0.895575 0.104425
060000 0.000 0.000000 0.114675 0.885325
060000 0.000 0.000000 0.102050 0.897950
060000 0.000 0.000000 0.365425 0.634575
060000 0.000 0.266800 0.000000 0.733200
060000 0.000 0.000000 0.768600 0.231400
060000 0.000 0.294625 0.410200 0.295175
060000 0.000 0.000000 0.721725 0.278275
060000 0.000 0.243600 0.278075 0.478325
060000 0.000 0.000000 0.148400 0.851600
060000 0.000 0.000000 0.623250 0.376750
060000 0.000 0.156825 0.288675 0.554500
060000 0.000 0.000000 0.324950 0.675050
060000 0.000 0.000000 0.482550 0.517450
060000 0.000 0.000000 0.380200 0.619800
060000 0.000 0.102725 0.617575 0.279700
060000 0.000 0.294100 0.705900 0.000000
060000 0.000 0.000000 0.771225 0.228775
060000 0.000 0.000000 0.193375 0.806625
060000 0.000 0.000000 0.324150 0.675850
060000 0.000 0.153625 0.775325 0.071050
060000 0.000 0.000000 0.399050 0.600950
060000 0.000 0.000000 0.116750 0.883250
060000 0.000 0.000000 0.039975 0.960025
060000 0.000 0.000000 0.995025 0.004975
060000 0.000 0.234450 0.765550 0.000000
060000 0.000 0.143425 0.393225 0.463350
060000 0.000 0.057400 0.595350 0.347250
060000 0.000 0.000000 0.740800 0.259200
060000 0.000 0.000000 0.592650 0.407350
060000 0.000 0.224275 0.279925 0.495800
060000 0.000 0.000000 0.433150 0.566850
060000 0.000 0.000000 0.801550 0.198450
060000 0.000 0.000000 0.513400 0.486600
060000 0.000 0.178875 0.250175 0.570950
060000 0.000 0.000000 0.039300 0.960700
060000 0.000 0.470850 0.529150 0.000000
060000 0.000 0.616125 0.000000 0.383875
060000 0.000 0.000000 0.327775 0.672225
060000 0.000 0.000000 0.290325 0.709675
060000 0.000 0.000000 0.398625 0.601375
060000 0.000 0.000000 0.687475 0.312525
060000 0.000 0.000000 0.839575 0.160425
060000 0.000 0.000000 0.764325 0.235675
060000 0.000 0.000000 0.653525 0.346475
060000 0.000 0.000000 0.787475 0.212525
060000 0.000 0.000000 1.000000 0.000000
060000 0.000 0.000000 0.474575 0.525425
060000 0.000 0.211975 0.314425 0.473600
060000 0.000 0.093775 0.732250 0.173975
060000 0.000 0.000000 0.620450 0.379550
060000 0.000 0.095225 0.309825 0.594950
060000 0.000 0.000000 0.034800 0.965200
060000 0.000 0.067875 0.403100 0.529025
060000 0.000 0.000000 0.996275 0.003725
060000 0.000 0.000000 0.445750 0.554250
060000 0.000 0.000000 0.270725 0.729275
060000 0.000 0.000000 0.684025 0.315975
060000 0.000 0.000000 0.595400 0.404600
060000 0.000 0.000000 0.150025 0.849975
060000 0.000 0.000000 0.681275 0.318725
060000 0.000 0.000000 0.548025 0.451975
060000 0.000 0.000000 0.194750 0.805250
060000 0.000 0.000000 0.645350 0.354650
060000 0.000 0.000000 0.919900 0.080100
060000 0.000 0.000000 0.269375 0.730625
060000 0.000 0.047850 0.642425 0.309725
060000 0.000 0.414825 0.348725 0.236450
060000 0.000 0.054975 0.675975 0.269050
060000 0.000 0.000000 0.571100 0.428900
060000 0.000 0.058575 0.335950 0.605475
060000 0.000 0.475850 0.524150 0.000000
060000 0.000 0.119725 0.638725 0.241550
060000 0.000 0.000000 0.950575 0.049425
