040000 0.000 0.000798 0.871018 0.128184
040000 0.000 0.003392 0.907731 0.088877
040000 0.000 0.000820 0.912096 0.087084
040000 0.000 0.000000 0.907403 0.092597
040000 0.000 0.007940 0.876936 0.115124
040000 0.000 0.000000 0.928949 0.071051
040000 0.000 0.004642 0.936897 0.058462
040000 0.000 0.000299 0.945333 0.054368
040000 0.000 0.003913 0.933578 0.062508
040000 0.000 0.000000 0.904478 0.095522
