000000 0.235 0.265000 0.277500 0.222500
000100 0.370 0.100692 0.281533 0.247544
000200 0.392 0.069150 0.271714 0.267019
000300 0.387 0.065378 0.259056 0.288628
000400 0.376 0.063019 0.256350 0.304656
000500 0.363 0.064411 0.251083 0.321883
000600 0.347 0.066322 0.247592 0.339372
000700 0.330 0.067747 0.248700 0.353564
000800 0.305 0.068769 0.246428 0.379714
000900 0.281 0.073358 0.253036 0.392939
001000 0.255 0.076086 0.256589 0.411836
001100 0.236 0.075267 0.256647 0.432564
001200 0.212 0.075931 0.259358 0.452631
001300 0.187 0.078119 0.265850 0.468878
001400 0.166 0.078519 0.266153 0.489342
001500 0.143 0.077769 0.276697 0.502056
001600 0.123 0.080033 0.277383 0.519994
001700 0.108 0.081761 0.277028 0.532872
001800 0.096 0.082606 0.274472 0.547128
001900 0.083 0.083461 0.274978 0.558917
002000 0.071 0.083272 0.272142 0.573739
