000000 0.251 0.250125 0.249344 0.249450
000100 0.000 0.043550 0.176264 0.779942
000200 0.000 0.045658 0.179800 0.774542
000300 0.000 0.049608 0.188017 0.762375
000400 0.000 0.049414 0.189883 0.760703
000500 0.000 0.047942 0.197594 0.754464
000600 0.000 0.048942 0.200358 0.750700
000700 0.000 0.050936 0.201639 0.747425
000800 0.000 0.050894 0.201892 0.747214
000900 0.000 0.050861 0.202192 0.746947
001000 0.000 0.048986 0.195403 0.755611
001100 0.000 0.052575 0.197447 0.749978
001200 0.000 0.054492 0.200775 0.744733
001300 0.000 0.054706 0.197997 0.747297
001400 0.000 0.053008 0.193039 0.753953
001500 0.000 0.053519 0.193950 0.752531
001600 0.000 0.055342 0.190775 0.753883
001700 0.000 0.053600 0.188842 0.757558
001800 0.000 0.053747 0.191153 0.755100
001900 0.000 0.056042 0.197456 0.746503
002000 0.000 0.053192 0.196311 0.750497
002100 0.000 0.056283 0.199600 0.744117
002200 0.000 0.056536 0.191283 0.752181
002300 0.000 0.056706 0.198958 0.744336
002400 0.000 0.053703 0.200667 0.745631
002500 0.000 0.052433 0.199731 0.747836
002600 0.000 0.053814 0.204503 0.741683
002700 0.000 0.057467 0.210528 0.732006
002800 0.000 0.057161 0.209917 0.732922
002900 0.000 0.059403 0.207633 0.732964
003000 0.000 0.056403 0.210203 0.733394
003100 0.000 0.058519 0.211528 0.729953
003200 0.000 0.055117 0.210389 0.734494
003300 0.000 0.059406 0.207053 0.733542
003400 0.000 0.060514 0.204769 0.734717
003500 0.000 0.060628 0.198286 0.741086
003600 0.000 0.059736 0.194364 0.745900
003700 0.000 0.059303 0.194336 0.746361
003800 0.000 0.057728 0.191394 0.750878
003900 0.000 0.057211 0.195989 0.746800
004000 0.000 0.057303 0.198836 0.743861
004100 0.000 0.053964 0.196272 0.749764
004200 0.000 0.053803 0.197925 0.748272
004300 0.000 0.051422 0.204261 0.744317
004400 0.000 0.051667 0.206372 0.741961
004500 0.000 0.053961 0.198753 0.747286
004600 0.000 0.054447 0.200972 0.744581
004700 0.000 0.052681 0.198792 0.748528
004800 0.000 0.053778 0.199539 0.746683
004900 0.000 0.052108 0.199272 0.748619
005000 0.000 0.055347 0.202400 0.742253
005100 0.000 0.055047 0.202794 0.742158
005200 0.000 0.054772 0.197981 0.747247
005300 0.000 0.055214 0.195594 0.749192
005400 0.000 0.057192 0.196925 0.745883
005500 0.000 0.052439 0.194633 0.752928
005600 0.000 0.052350 0.198356 0.749294
005700 0.000 0.053856 0.196314 0.749831
005800 0.000 0.053606 0.202739 0.743656
005900 0.000 0.054522 0.203597 0.741881
006000 0.000 0.058047 0.200006 0.741947
006100 0.000 0.058847 0.201750 0.739403
006200 0.000 0.057036 0.197431 0.745533
006300 0.000 0.056017 0.196139 0.747844
006400 0.000 0.056536 0.193731 0.749733
006500 0.000 0.058275 0.190278 0.751447
006600 0.000 0.055378 0.190811 0.753811
006700 0.000 0.057253 0.195689 0.747058
006800 0.000 0.056467 0.197861 0.745672
006900 0.000 0.052908 0.197353 0.749739
007000 0.000 0.053400 0.196633 0.749967
007100 0.000 0.048808 0.199169 0.752022
007200 0.000 0.045456 0.197308 0.757236
007300 0.000 0.043997 0.197369 0.758633
007400 0.000 0.042869 0.196783 0.760347
007500 0.000 0.043144 0.197806 0.759050
007600 0.000 0.042431 0.196075 0.761494
007700 0.000 0.046867 0.192322 0.760811
007800 0.000 0.047883 0.191703 0.760414
007900 0.000 0.050100 0.190561 0.759339
008000 0.000 0.050758 0.189367 0.759875
008100 0.000 0.051536 0.192747 0.755717
008200 0.000 0.050547 0.191139 0.758314
008300 0.000 0.049644 0.192806 0.757550
008400 0.000 0.052208 0.196389 0.751403
008500 0.000 0.051386 0.193053 0.755561
008600 0.000 0.049317 0.196331 0.754353
008700 0.000 0.046842 0.194322 0.758836
008800 0.000 0.047083 0.196297 0.756619
008900 0.000 0.047739 0.191400 0.760861
009000 0.000 0.047378 0.194000 0.758622
009100 0.000 0.046542 0.201203 0.752256
009200 0.000 0.045806 0.210025 0.744169
009300 0.000 0.047522 0.207522 0.744956
009400 0.000 0.046086 0.206114 0.747800
009500 0.000 0.044928 0.205306 0.749767
009600 0.000 0.047672 0.207486 0.744842
009700 0.000 0.048742 0.210069 0.741189
009800 0.000 0.047864 0.207119 0.745017
009900 0.000 0.045486 0.205058 0.749456
010000 0.000 0.044375 0.206439 0.749186
