000000 0.248 0.250717 0.251281 0.249572
000100 0.760 0.159625 0.000000 0.080367
000200 0.775 0.128042 0.000000 0.096739
000300 0.760 0.127136 0.000000 0.112661
000400 0.733 0.132158 0.000000 0.134606
000500 0.700 0.145389 0.000000 0.154861
000600 0.667 0.152769 0.000000 0.180075
000700 0.638 0.160656 0.000000 0.201189
000800 0.600 0.171814 0.000000 0.228156
000900 0.564 0.175161 0.000000 0.260650
001000 0.525 0.187292 0.000000 0.287411
001100 0.484 0.198953 0.000000 0.316947
001200 0.449 0.209678 0.000000 0.341158
001300 0.413 0.215881 0.000000 0.371228
001400 0.377 0.223125 0.000000 0.399794
001500 0.341 0.230528 0.000000 0.428636
001600 0.307 0.231964 0.000000 0.460761
001700 0.267 0.232156 0.000000 0.500450
001800 0.233 0.236572 0.000000 0.530169
001900 0.204 0.231356 0.000000 0.564367
002000 0.178 0.229742 0.000000 0.592581
002100 0.152 0.233714 0.000000 0.613897
002200 0.130 0.231769 0.000000 0.638447
002300 0.106 0.227439 0.000000 0.666161
002400 0.093 0.232156 0.000000 0.675311
002500 0.077 0.226114 0.000000 0.696531
002600 0.066 0.221489 0.000000 0.712556
002700 0.056 0.231269 0.000000 0.712636
002800 0.047 0.227053 0.000000 0.725683
002900 0.037 0.228069 0.000000 0.734567
003000 0.028 0.221672 0.000000 0.749917
003100 0.022 0.217097 0.000000 0.761033
003200 0.017 0.208239 0.000000 0.774686
003300 0.015 0.210125 0.000000 0.774925
003400 0.012 0.208350 0.000000 0.779358
003500 0.010 0.208542 0.000000 0.781267
003600 0.008 0.197997 0.000000 0.793514
003700 0.006 0.200544 0.000000 0.793144
003800 0.004 0.202842 0.000000 0.793131
003900 0.005 0.197928 0.000000 0.796725
004000 0.005 0.198308 0.000000 0.796775
004100 0.003 0.190033 0.000000 0.806892
004200 0.003 0.191039 0.000000 0.806047
004300 0.005 0.191506 0.000000 0.803767
004400 0.006 0.188119 0.000000 0.806108
004500 0.006 0.184753 0.000000 0.809614
004600 0.006 0.184372 0.000000 0.810125
004700 0.006 0.180353 0.000000 0.814128
004800 0.005 0.177433 0.000000 0.817192
004900 0.006 0.176086 0.000000 0.818319
005000 0.005 0.175275 0.000000 0.819750
005100 0.005 0.171350 0.000000 0.823919
005200 0.004 0.167883 0.000000 0.828189
005300 0.004 0.166003 0.000000 0.830417
005400 0.004 0.163717 0.000000 0.831889
005500 0.004 0.167089 0.000000 0.829167
005600 0.005 0.164311 0.000000 0.831172
005700 0.003 0.166706 0.000000 0.829889
005800 0.002 0.171175 0.000000 0.826328
005900 0.002 0.170631 0.000000 0.827714
006000 0.001 0.168569 0.000000 0.830344
006100 0.001 0.168303 0.000000 0.830681
006200 0.001 0.169353 0.000000 0.829175
006300 0.001 0.174183 0.000000 0.824739
006400 0.001 0.168206 0.000000 0.830678
006500 0.001 0.168589 0.000000 0.830100
006600 0.001 0.172011 0.000000 0.826711
006700 0.001 0.169472 0.000000 0.829336
006800 0.001 0.165975 0.000000 0.832758
006900 0.001 0.170597 0.000000 0.828614
007000 0.001 0.168436 0.000000 0.830389
007100 0.002 0.172878 0.000000 0.825597
007200 0.001 0.178436 0.000000 0.820578
007300 0.002 0.180725 0.000000 0.817764
007400 0.002 0.186083 0.000000 0.811719
007500 0.003 0.182828 0.000000 0.814592
007600 0.002 0.189881 0.000000 0.808425
007700 0.001 0.188092 0.000000 0.810647
007800 0.002 0.186828 0.000000 0.811347
007900 0.003 0.186828 0.000000 0.810272
008000 0.005 0.178817 0.000000 0.816494
008100 0.006 0.171814 0.000000 0.821744
008200 0.007 0.172067 0.000000 0.821183
008300 0.006 0.173100 0.000000 0.820897
008400 0.005 0.172300 0.000000 0.822736
008500 0.005 0.172481 0.000000 0.822031
008600 0.005 0.172481 0.000000 0.822031
008700 0.005 0.172481 0.000000 0.822031
008800 0.005 0.172481 0.000000 0.822031
008900 0.005 0.172481 0.000000 0.822031
009000 0.005 0.172481 0.000000 0.822031
009100 0.005 0.172481 0.000000 0.822031
009200 0.005 0.172481 0.000000 0.822031
009300 0.005 0.172481 0.000000 0.822031
009400 0.005 0.172481 0.000000 0.822031
009500 0.005 0.172481 0.000000 0.822031
009600 0.005 0.172481 0.000000 0.822031
009700 0.005 0.172481 0.000000 0.822031
009800 0.005 0.172481 0.000000 0.822031
009900 0.005 0.172481 0.000000 0.822031
010000 0.005 0.172481 0.000000 0.822031
