000000 0.249 0.249872 0.250689 0.250531
000100 0.223 0.442386 0.000000 0.334817
000200 0.148 0.427644 0.000000 0.424531
000300 0.091 0.396572 0.000000 0.511967
000400 0.052 0.371842 0.000000 0.576531
000500 0.032 0.362708 0.000000 0.604858
000600 0.019 0.353469 0.000000 0.627678
000700 0.017 0.338719 0.000000 0.644697
000800 0.011 0.323992 0.000000 0.665392
000900 0.007 0.318675 0.000000 0.673831
001000 0.006 0.311286 0.000000 0.682989
001100 0.003 0.303136 0.000000 0.693631
001200 0.002 0.309808 0.000000 0.687750
001300 0.002 0.302014 0.000000 0.696447
001400 0.002 0.297994 0.000000 0.700417
001500 0.003 0.304814 0.000000 0.692642
001600 0.002 0.301581 0.000000 0.696472
001700 0.001 0.295792 0.000000 0.702772
001800 0.001 0.296022 0.000000 0.702628
001900 0.001 0.299958 0.000000 0.698983
002000 0.001 0.297689 0.000000 0.701644
002100 0.001 0.300064 0.000000 0.699283
002200 0.000 0.292364 0.000000 0.707417
002300 0.000 0.295261 0.000000 0.704728
002400 0.000 0.294328 0.000000 0.705672
002500 0.000 0.293428 0.000000 0.706572
002600 0.000 0.296939 0.000000 0.703061
002700 0.000 0.299183 0.000000 0.700817
002800 0.000 0.299703 0.000000 0.700297
002900 0.000 0.298003 0.000000 0.701997
003000 0.000 0.298689 0.000000 0.701311
003100 0.000 0.293303 0.000000 0.706697
003200 0.000 0.290283 0.000000 0.709717
003300 0.000 0.288164 0.000000 0.711836
003400 0.000 0.298333 0.000000 0.701667
003500 0.000 0.300244 0.000000 0.699756
003600 0.000 0.297675 0.000000 0.702325
003700 0.000 0.296106 0.000000 0.703894
003800 0.000 0.298031 0.000000 0.701969
003900 0.000 0.298653 0.000000 0.701347
004000 0.000 0.298317 0.000000 0.701683
004100 0.000 0.301472 0.000000 0.698528
004200 0.000 0.306064 0.000000 0.693936
004300 0.000 0.304128 0.000000 0.695872
004400 0.000 0.304844 0.000000 0.695156
004500 0.000 0.305869 0.000000 0.694131
004600 0.000 0.299058 0.000000 0.700942
004700 0.000 0.298419 0.000000 0.701581
004800 0.000 0.301656 0.000000 0.698344
004900 0.000 0.308653 0.000000 0.691347
005000 0.000 0.307656 0.000000 0.692344
005100 0.000 0.308203 0.000000 0.691797
005200 0.000 0.307522 0.000000 0.692478
005300 0.000 0.311094 0.000000 0.688906
005400 0.000 0.314622 0.000000 0.685378
005500 0.000 0.312606 0.000000 0.687394
005600 0.000 0.316681 0.000000 0.683319
005700 0.000 0.310356 0.000000 0.689644
005800 0.000 0.314553 0.000000 0.685447
005900 0.000 0.313881 0.000000 0.686119
006000 0.000 0.310819 0.000000 0.689181
006100 0.000 0.311364 0.000000 0.688636
006200 0.000 0.306450 0.000000 0.693550
006300 0.000 0.298178 0.000000 0.701822
006400 0.000 0.297931 0.000000 0.702069
006500 0.000 0.299717 0.000000 0.700283
006600 0.000 0.306492 0.000000 0.693508
006700 0.000 0.307969 0.000000 0.692031
006800 0.000 0.307061 0.000000 0.692939
006900 0.000 0.308111 0.000000 0.691889
007000 0.000 0.312633 0.000000 0.687367
007100 0.000 0.310969 0.000000 0.689031
007200 0.000 0.315139 0.000000 0.684861
007300 0.000 0.314942 0.000000 0.685058
007400 0.000 0.321661 0.000000 0.678339
007500 0.000 0.318953 0.000000 0.681047
007600 0.000 0.311417 0.000000 0.688583
007700 0.000 0.309047 0.000000 0.690953
007800 0.000 0.307883 0.000000 0.692117
007900 0.000 0.308242 0.000000 0.691758
008000 0.000 0.312214 0.000000 0.687786
008100 0.000 0.315572 0.000000 0.684428
008200 0.000 0.315342 0.000000 0.684658
008300 0.000 0.310367 0.000000 0.689633
008400 0.000 0.310264 0.000000 0.689736
008500 0.000 0.305594 0.000000 0.694406
008600 0.000 0.305600 0.000000 0.694400
008700 0.000 0.306067 0.000000 0.693933
008800 0.000 0.307967 0.000000 0.692033
008900 0.000 0.309981 0.000000 0.690019
009000 0.000 0.306592 0.000000 0.693408
009100 0.000 0.299333 0.000000 0.700667
009200 0.000 0.303192 0.000000 0.696808
009300 0.000 0.300058 0.000000 0.699942
009400 0.000 0.302658 0.000000 0.697342
009500 0.000 0.301344 0.000000 0.698656
009600 0.000 0.294069 0.000000 0.705931
009700 0.000 0.290181 0.000000 0.709819
009800 0.000 0.284633 0.000000 0.715367
009900 0.000 0.285239 0.000000 0.714761
010000 0.000 0.290469 0.000000 0.709531
