000000 0.333 0.332939 0.334339 0.000000
000100 0.559 0.270122 0.170469 0.000000
000200 0.540 0.288617 0.171753 0.000000
000300 0.536 0.296322 0.167275 0.000000
000400 0.540 0.284033 0.175625 0.000000
000500 0.555 0.279431 0.165936 0.000000
000600 0.535 0.294925 0.170022 0.000000
000700 0.524 0.306511 0.169106 0.000000
000800 0.538 0.289733 0.172506 0.000000
000900 0.537 0.283792 0.179186 0.000000
001000 0.539 0.288728 0.172308 0.000000
001100 0.541 0.290281 0.168408 0.000000
001200 0.543 0.283228 0.173819 0.000000
001300 0.532 0.294486 0.173483 0.000000
001400 0.538 0.286628 0.175019 0.000000
001500 0.544 0.289153 0.167072 0.000000
001600 0.537 0.292714 0.170511 0.000000
001700 0.529 0.299306 0.171889 0.000000
001800 0.517 0.305042 0.177861 0.000000
001900 0.546 0.288856 0.165094 0.000000
002000 0.538 0.291947 0.170086 0.000000
002100 0.522 0.301164 0.176617 0.000000
002200 0.535 0.292658 0.172392 0.000000
002300 0.547 0.281742 0.171303 0.000000
002400 0.531 0.295758 0.173631 0.000000
002500 0.532 0.296119 0.171911 0.000000
002600 0.540 0.292611 0.167067 0.000000
002700 0.543 0.288039 0.168553 0.000000
002800 0.536 0.288017 0.176186 0.000000
002900 0.539 0.287128 0.174047 0.000000
003000 0.545 0.278064 0.177333 0.000000
003100 0.544 0.290992 0.164800 0.000000
003200 0.537 0.293742 0.169169 0.000000
003300 0.528 0.296489 0.175194 0.000000
003400 0.528 0.301439 0.170242 0.000000
003500 0.541 0.292567 0.166256 0.000000
003600 0.542 0.291536 0.166289 0.000000
003700 0.527 0.295183 0.177669 0.000000
003800 0.542 0.288211 0.169464 0.000000
003900 0.545 0.288619 0.166483 0.000000
004000 0.546 0.286108 0.167969 0.000000
004100 0.541 0.293544 0.165550 0.000000
004200 0.545 0.285853 0.168797 0.000000
004300 0.527 0.300008 0.172558 0.000000
004400 0.529 0.294758 0.176450 0.000000
004500 0.536 0.283039 0.180625 0.000000
004600 0.548 0.281567 0.170408 0.000000
004700 0.544 0.282800 0.173083 0.000000
004800 0.527 0.297931 0.174611 0.000000
004900 0.530 0.298472 0.171186 0.000000
005000 0.552 0.281986 0.166481 0.000000
005100 0.532 0.296736 0.170972 0.000000
005200 0.538 0.298206 0.164225 0.000000
005300 0.536 0.291439 0.172806 0.000000
005400 0.518 0.306303 0.175883 0.000000
005500 0.524 0.297153 0.178369 0.000000
005600 0.547 0.283778 0.169717 0.000000
005700 0.552 0.278094 0.169656 0.000000
005800 0.514 0.307419 0.178442 0.000000
005900 0.552 0.276569 0.171208 0.000000
006000 0.549 0.286892 0.163756 0.000000
006100 0.540 0.293553 0.166608 0.000000
006200 0.535 0.296469 0.168317 0.000000
006300 0.534 0.291633 0.173919 0.000000
006400 0.529 0.290653 0.180425 0.000000
006500 0.540 0.290700 0.169436 0.000000
006600 0.556 0.281031 0.163214 0.000000
006700 0.535 0.297422 0.167858 0.000000
006800 0.539 0.287967 0.173150 0.000000
006900 0.538 0.287869 0.174608 0.000000
007000 0.540 0.286878 0.172628 0.000000
007100 0.544 0.286747 0.169011 0.000000
007200 0.529 0.307006 0.164378 0.000000
007300 0.535 0.290022 0.175153 0.000000
007400 0.520 0.302422 0.178058 0.000000
007500 0.528 0.294228 0.177839 0.000000
007600 0.536 0.294878 0.169181 0.000000
007700 0.552 0.285997 0.162433 0.000000
007800 0.539 0.294636 0.166547 0.000000
007900 0.532 0.301633 0.166753 0.000000
008000 0.518 0.298075 0.184172 0.000000
008100 0.548 0.285067 0.167053 0.000000
008200 0.547 0.288619 0.164561 0.000000
008300 0.539 0.291094 0.170142 0.000000
008400 0.540 0.291789 0.168450 0.000000
008500 0.523 0.296231 0.180278 0.000000
008600 0.533 0.288081 0.178842 0.000000
008700 0.524 0.300908 0.175525 0.000000
008800 0.539 0.293053 0.168150 0.000000
008900 0.519 0.301919 0.178719 0.000000
009000 0.536 0.288956 0.174697 0.000000
009100 0.531 0.296253 0.172414 0.000000
009200 0.546 0.285889 0.168572 0.000000
009300 0.527 0.300303 0.172431 0.000000
009400 0.547 0.280122 0.173267 0.000000
009500 0.542 0.288911 0.168922 0.000000
009600 0.529 0.292936 0.177864 0.000000
009700 0.559 0.278522 0.162964 0.000000
009800 0.527 0.293533 0.179056 0.000000
009900 0.538 0.289225 0.172558 0.000000
010000 0.540 0.286022 0.173783 0.000000
010100 0.530 0.296275 0.174097 0.000000
010200 0.542 0.286911 0.171419 0.000000
010300 0.535 0.290186 0.174875 0.000000
010400 0.536 0.284492 0.179058 0.000000
010500 0.544 0.283203 0.173008 0.000000
010600 0.552 0.281922 0.166192 0.000000
010700 0.549 0.283833 0.166989 0.000000
010800 0.549 0.289044 0.162272 0.000000
010900 0.548 0.285608 0.166417 0.000000
011000 0.539 0.289731 0.170953 0.000000
011100 0.548 0.283000 0.168506 0.000000
011200 0.552 0.283106 0.165233 0.000000
011300 0.541 0.283825 0.175175 0.000000
011400 0.540 0.293889 0.166397 0.000000
011500 0.538 0.298008 0.164478 0.000000
011600 0.539 0.290217 0.171261 0.000000
011700 0.552 0.279189 0.168622 0.000000
011800 0.539 0.300267 0.161158 0.000000
011900 0.519 0.304831 0.176453 0.000000
012000 0.534 0.292931 0.173436 0.000000
012100 0.538 0.287828 0.174500 0.000000
012200 0.546 0.284422 0.169389 0.000000
012300 0.546 0.286308 0.167631 0.000000
012400 0.543 0.290644 0.166617 0.000000
012500 0.529 0.294614 0.176383 0.000000
012600 0.538 0.294944 0.167308 0.000000
012700 0.532 0.293094 0.175100 0.000000
012800 0.556 0.278050 0.165700 0.000000
012900 0.542 0.291219 0.166439 0.000000
013000 0.528 0.294086 0.178139 0.000000
013100 0.542 0.285736 0.172325 0.000000
013200 0.547 0.284211 0.168539 0.000000
013300 0.543 0.290219 0.166806 0.000000
013400 0.545 0.286108 0.168633 0.000000
013500 0.538 0.286108 0.175825 0.000000
013600 0.546 0.287411 0.166867 0.000000
013700 0.534 0.288425 0.177597 0.000000
013800 0.541 0.289089 0.170250 0.000000
013900 0.555 0.281189 0.163953 0.000000
014000 0.548 0.284353 0.167811 0.000000
014100 0.537 0.287344 0.175900 0.000000
014200 0.534 0.292144 0.173381 0.000000
014300 0.545 0.281378 0.174019 0.000000
014400 0.548 0.291472 0.160172 0.000000
014500 0.524 0.299056 0.176558 0.000000
014600 0.544 0.291114 0.165161 0.000000
014700 0.554 0.273483 0.172942 0.000000
014800 0.539 0.294681 0.166183 0.000000
014900 0.532 0.294947 0.172572 0.000000
015000 0.517 0.303194 0.179336 0.000000
015100 0.536 0.291339 0.172261 0.000000
015200 0.534 0.296322 0.170175 0.000000
015300 0.527 0.294914 0.177597 0.000000
015400 0.546 0.283228 0.170567 0.000000
015500 0.533 0.285750 0.181125 0.000000
015600 0.539 0.299044 0.162389 0.000000
015700 0.533 0.291114 0.175911 0.000000
015800 0.521 0.301142 0.177928 0.000000
015900 0.544 0.283183 0.172828 0.000000
016000 0.550 0.286011 0.163567 0.000000
016100 0.530 0.296942 0.172567 0.000000
016200 0.542 0.289531 0.168331 0.000000
016300 0.528 0.299578 0.172906 0.000000
016400 0.540 0.286039 0.173683 0.000000
016500 0.550 0.277411 0.172219 0.000000
016600 0.532 0.293900 0.173819 0.000000
016700 0.527 0.297211 0.175864 0.000000
016800 0.543 0.286303 0.171017 0.000000
016900 0.548 0.286569 0.164961 0.000000
017000 0.543 0.291711 0.164806 0.000000
017100 0.544 0.289975 0.165783 0.000000
017200 0.542 0.288261 0.169683 0.000000
017300 0.529 0.294675 0.176675 0.000000
017400 0.546 0.284622 0.169278 0.000000
017500 0.531 0.290208 0.178936 0.000000
017600 0.545 0.284444 0.170950 0.000000
017700 0.538 0.294283 0.168108 0.000000
017800 0.536 0.297161 0.166636 0.000000
017900 0.522 0.303228 0.175172 0.000000
018000 0.544 0.285753 0.169992 0.000000
018100 0.555 0.278236 0.166314 0.000000
018200 0.525 0.302911 0.172542 0.000000
018300 0.537 0.290781 0.172478 0.000000
018400 0.531 0.292989 0.176144 0.000000
018500 0.533 0.298619 0.168694 0.000000
018600 0.535 0.293392 0.171947 0.000000
018700 0.537 0.286775 0.176147 0.000000
018800 0.536 0.292631 0.171697 0.000000
018900 0.530 0.295681 0.174025 0.000000
019000 0.549 0.283939 0.167475 0.000000
019100 0.541 0.285347 0.173433 0.000000
019200 0.546 0.284333 0.169600 0.000000
019300 0.531 0.295583 0.173517 0.000000
019400 0.536 0.295889 0.168544 0.000000
019500 0.545 0.287689 0.166947 0.000000
019600 0.524 0.297344 0.178917 0.000000
019700 0.546 0.276694 0.177536 0.000000
019800 0.553 0.283278 0.163728 0.000000
019900 0.534 0.297253 0.168433 0.000000
020000 0.534 0.290261 0.176186 0.000000
