000000 0.273 0.222500 0.255000 0.250000
000100 0.398 0.062003 0.251897 0.288042
000200 0.406 0.029099 0.245316 0.319808
000300 0.385 0.024738 0.241932 0.348316
000400 0.368 0.023484 0.238465 0.369858
000500 0.350 0.024797 0.235115 0.389861
000600 0.332 0.026120 0.233077 0.408648
000700 0.314 0.026410 0.231088 0.428826
000800 0.296 0.026442 0.229613 0.447578
000900 0.279 0.027058 0.228954 0.465276
001000 0.257 0.028413 0.229540 0.484965
001100 0.236 0.029500 0.229183 0.505574
001200 0.212 0.030869 0.231256 0.525773
001300 0.191 0.031694 0.233753 0.543978
001400 0.171 0.033103 0.234835 0.561536
001500 0.153 0.034485 0.236398 0.576099
001600 0.139 0.034374 0.239576 0.587040
001700 0.126 0.035156 0.239155 0.599881
001800 0.114 0.035506 0.241172 0.608848
001900 0.105 0.036594 0.243998 0.614724
002000 0.097 0.037990 0.244016 0.621477
002100 0.090 0.038111 0.245222 0.626311
002200 0.083 0.038419 0.247017 0.631873
002300 0.077 0.038617 0.248505 0.635761
002400 0.071 0.039644 0.250042 0.639331
002500 0.063 0.039990 0.250616 0.646221
002600 0.057 0.041374 0.251738 0.649394
002700 0.055 0.041286 0.249988 0.654081
002800 0.051 0.041881 0.250010 0.657491
002900 0.049 0.041067 0.250040 0.659722
003000 0.048 0.040251 0.246981 0.665115
003100 0.047 0.040756 0.245268 0.667240
003200 0.046 0.040683 0.246089 0.667617
003300 0.044 0.041477 0.245453 0.669280
003400 0.041 0.039598 0.244024 0.675374
003500 0.039 0.039941 0.245818 0.674899
003600 0.039 0.040407 0.245011 0.675749
003700 0.037 0.042335 0.242903 0.677363
003800 0.037 0.041960 0.243790 0.677629
003900 0.035 0.040209 0.242110 0.682578
004000 0.033 0.040494 0.244369 0.682603
004100 0.032 0.039413 0.243338 0.685412
004200 0.031 0.040025 0.243610 0.685384
004300 0.030 0.039382 0.243989 0.687011
004400 0.029 0.038512 0.243026 0.689856
004500 0.027 0.038992 0.243262 0.690457
004600 0.025 0.039532 0.243494 0.691931
004700 0.025 0.038212 0.243383 0.693286
004800 0.024 0.036397 0.245565 0.693665
