000000 0.255 0.235000 0.247500 0.262500
000100 0.384 0.084757 0.238246 0.292581
000200 0.427 0.032115 0.224508 0.316337
000300 0.430 0.019305 0.210917 0.339942
000400 0.426 0.015338 0.198813 0.360135
000500 0.421 0.015780 0.185759 0.377239
000600 0.415 0.016495 0.176293 0.392522
000700 0.406 0.017587 0.166710 0.409376
000800 0.396 0.017568 0.162315 0.424308
000900 0.382 0.018668 0.160165 0.439121
001000 0.366 0.019465 0.158304 0.455978
001100 0.349 0.020190 0.156864 0.474410
001200 0.332 0.020515 0.154393 0.493303
001300 0.312 0.021024 0.153615 0.513122
001400 0.293 0.022731 0.152495 0.532160
001500 0.276 0.023335 0.153575 0.547102
001600 0.260 0.024645 0.154567 0.560882
001700 0.245 0.024938 0.153883 0.576013
001800 0.233 0.025833 0.153527 0.587692
001900 0.224 0.026760 0.152801 0.596864
002000 0.215 0.027664 0.154222 0.603359
002100 0.208 0.027746 0.153193 0.611100
002200 0.200 0.028685 0.154706 0.616886
002300 0.192 0.030013 0.154242 0.624042
002400 0.187 0.030929 0.154740 0.626985
002500 0.185 0.030138 0.154551 0.629867
002600 0.181 0.029299 0.154719 0.634909
002700 0.179 0.030973 0.156168 0.634199
002800 0.178 0.030343 0.155470 0.636265
002900 0.176 0.030742 0.154478 0.638539
003000 0.174 0.030427 0.156635 0.639068
003100 0.173 0.028832 0.156703 0.641597
003200 0.171 0.028470 0.154763 0.645737
003300 0.170 0.029336 0.158282 0.641971
003400 0.170 0.028764 0.158009 0.643479
003500 0.169 0.028600 0.160070 0.642578
003600 0.167 0.029318 0.157612 0.645918
003700 0.165 0.029431 0.158378 0.646783
003800 0.164 0.030035 0.157735 0.648033
003900 0.162 0.029530 0.159089 0.649216
004000 0.160 0.029162 0.160153 0.651062
004100 0.156 0.029501 0.159274 0.654751
004200 0.155 0.029983 0.158946 0.656490
004300 0.152 0.031580 0.159152 0.657478
004400 0.151 0.031345 0.157282 0.660183
004500 0.152 0.030118 0.157079 0.660692
004600 0.153 0.028960 0.157555 0.659985
004700 0.152 0.029330 0.156554 0.661814
004800 0.151 0.028401 0.155067 0.665456
004900 0.150 0.028283 0.157211 0.664119
005000 0.150 0.028667 0.158695 0.662294
005100 0.151 0.028569 0.156530 0.664325
005200 0.149 0.029426 0.151422 0.670123
005300 0.151 0.029322 0.152253 0.667454
005400 0.154 0.028190 0.155735 0.661665
005500 0.155 0.027300 0.157600 0.659649
005600 0.155 0.028256 0.155294 0.661122
005700 0.156 0.027843 0.156835 0.659685
005800 0.155 0.026905 0.157047 0.660744
005900 0.155 0.027765 0.155165 0.661919
006000 0.155 0.027957 0.153399 0.663303
006100 0.156 0.027535 0.153150 0.663238
006200 0.156 0.028372 0.154091 0.661195
006300 0.158 0.028630 0.154121 0.659315
006400 0.159 0.026394 0.153008 0.661969
006500 0.157 0.027369 0.154936 0.660861
006600 0.157 0.026544 0.154987 0.661528
006700 0.158 0.027681 0.152384 0.662386
006800 0.157 0.028424 0.152156 0.662764
006900 0.157 0.028373 0.152658 0.662062
007000 0.157 0.028362 0.153543 0.660952
007100 0.156 0.028664 0.153926 0.661410
007200 0.155 0.028093 0.154399 0.662302
007300 0.155 0.029008 0.155539 0.660307
007400 0.155 0.028597 0.155347 0.660688
007500 0.154 0.029386 0.154799 0.661347
007600 0.155 0.028747 0.154254 0.662135
007700 0.156 0.028255 0.152767 0.663030
007800 0.155 0.028615 0.151731 0.664569
007900 0.156 0.027499 0.150467 0.666158
008000 0.156 0.026830 0.152020 0.665105
008100 0.156 0.025711 0.149467 0.668628
008200 0.154 0.026431 0.150131 0.669246
008300 0.155 0.026792 0.151512 0.667182
008400 0.156 0.026864 0.152569 0.664491
008500 0.158 0.027651 0.151381 0.662790
008600 0.157 0.026972 0.151708 0.664219
008700 0.156 0.027313 0.150803 0.666117
008800 0.154 0.027279 0.151992 0.666247
008900 0.153 0.026906 0.150586 0.669067
009000 0.152 0.028459 0.149560 0.670046
009100 0.151 0.028692 0.148608 0.671350
009200 0.152 0.028172 0.149151 0.670989
009300 0.153 0.028302 0.149571 0.669324
009400 0.152 0.028726 0.149849 0.669208
009500 0.152 0.029468 0.150019 0.668544
009600 0.153 0.029393 0.148030 0.669993
009700 0.153 0.028178 0.151342 0.667162
009800 0.153 0.028641 0.152453 0.666065
009900 0.152 0.028501 0.154518 0.665083
010000 0.152 0.030072 0.153306 0.664349
010100 0.152 0.030271 0.151648 0.666574
010200 0.151 0.030308 0.153167 0.665381
010300 0.151 0.029486 0.155443 0.664442
010400 0.150 0.031249 0.157869 0.660770
010500 0.151 0.029892 0.161030 0.658328
010600 0.149 0.030135 0.160963 0.659408
010700 0.149 0.030253 0.160924 0.659976
010800 0.150 0.029721 0.161402 0.659303
010900 0.149 0.030465 0.162155 0.658488
011000 0.149 0.030583 0.161992 0.658336
011100 0.150 0.031746 0.160673 0.657777
011200 0.148 0.031885 0.162627 0.657158
011300 0.147 0.030928 0.161992 0.659767
011400 0.146 0.031219 0.160542 0.662243
011500 0.144 0.030439 0.162339 0.662817
011600 0.143 0.029996 0.163852 0.663583
011700 0.142 0.029942 0.163172 0.664556
011800 0.142 0.030887 0.165394 0.661356
011900 0.142 0.030330 0.165060 0.662156
012000 0.143 0.030033 0.166433 0.660483
012100 0.142 0.030067 0.165256 0.662773
012200 0.141 0.029609 0.167758 0.661534
012300 0.141 0.030942 0.168842 0.659547
012400 0.142 0.030056 0.170223 0.657641
012500 0.143 0.029940 0.168394 0.658844
012600 0.143 0.029627 0.167526 0.659440
012700 0.145 0.029486 0.167592 0.658235
012800 0.145 0.029096 0.169298 0.656471
