000000 0.263 0.275000 0.247500 0.215000
000100 0.414 0.095351 0.248035 0.242640
000200 0.452 0.035961 0.245331 0.266674
000300 0.447 0.022581 0.243552 0.286733
000400 0.431 0.022018 0.241644 0.304910
000500 0.415 0.023621 0.241847 0.319083
000600 0.397 0.023353 0.240514 0.339309
000700 0.379 0.023394 0.240451 0.357352
000800 0.359 0.024727 0.242010 0.374359
000900 0.338 0.026031 0.243636 0.392419
001000 0.316 0.026815 0.246340 0.411286
001100 0.293 0.027800 0.247487 0.431271
001200 0.272 0.027029 0.250395 0.450081
001300 0.252 0.028497 0.251662 0.468097
001400 0.232 0.028747 0.251973 0.487181
001500 0.215 0.030379 0.253277 0.501448
001600 0.202 0.029660 0.254815 0.513924
001700 0.188 0.030533 0.255753 0.525260
001800 0.177 0.031097 0.257729 0.534188
001900 0.164 0.031431 0.259935 0.544551
002000 0.152 0.033132 0.261216 0.553221
002100 0.140 0.032357 0.262489 0.564985
002200 0.128 0.032383 0.263838 0.576045
002300 0.115 0.032587 0.264076 0.587985
002400 0.103 0.033733 0.264326 0.598914
002500 0.092 0.031992 0.264228 0.611735
002600 0.081 0.033060 0.266033 0.619619
002700 0.071 0.033537 0.268973 0.626342
002800 0.063 0.032917 0.268897 0.635264
002900 0.059 0.031684 0.271310 0.638451
003000 0.055 0.031330 0.272312 0.641807
003100 0.050 0.030809 0.272548 0.646147
003200 0.047 0.030790 0.274660 0.647497
003300 0.044 0.030890 0.274013 0.650799
003400 0.043 0.030464 0.275918 0.650876
003500 0.041 0.031563 0.274760 0.652947
003600 0.039 0.031837 0.273056 0.655730
003700 0.038 0.030058 0.275797 0.655698
003800 0.037 0.030614 0.277974 0.654865
003900 0.035 0.031065 0.281187 0.652599
004000 0.034 0.031534 0.280456 0.654147
004100 0.032 0.030537 0.278810 0.658201
004200 0.031 0.029942 0.275178 0.663705
004300 0.030 0.029669 0.274417 0.665921
004400 0.028 0.029761 0.271160 0.670846
004500 0.026 0.029551 0.270581 0.673753
004600 0.025 0.029882 0.271343 0.673883
004700 0.025 0.028258 0.270044 0.676501
004800 0.025 0.027866 0.270478 0.676740
004900 0.024 0.027674 0.270603 0.677962
005000 0.023 0.028042 0.269646 0.679512
005100 0.021 0.028055 0.267952 0.683124
005200 0.019 0.028994 0.263069 0.688549
005300 0.019 0.028982 0.265271 0.687042
005400 0.018 0.028913 0.262970 0.690080
005500 0.017 0.028295 0.263826 0.690954
005600 0.016 0.027922 0.264714 0.691521
005700 0.016 0.027810 0.263285 0.693340
005800 0.016 0.027110 0.264635 0.692510
005900 0.015 0.026890 0.267051 0.691492
006000 0.014 0.027767 0.268483 0.690000
006100 0.013 0.026263 0.269383 0.691670
006200 0.011 0.026724 0.269112 0.692837
006300 0.011 0.028328 0.268051 0.693078
006400 0.010 0.028719 0.266878 0.694640
006500 0.009 0.028407 0.266265 0.696144
006600 0.008 0.028743 0.266547 0.696513
006700 0.007 0.029547 0.267614 0.695361
006800 0.007 0.029106 0.266544 0.697685
006900 0.006 0.029112 0.266183 0.698592
007000 0.005 0.029033 0.267864 0.697945
007100 0.004 0.029525 0.267771 0.698285
007200 0.004 0.029578 0.269204 0.697215
007300 0.004 0.029213 0.268319 0.698812
007400 0.004 0.028557 0.266694 0.701004
