000000 0.250 0.250000 0.250000 0.250000
000100 0.278 0.229036 0.146025 0.347286
000200 0.311 0.194606 0.046394 0.447722
000300 0.338 0.158078 0.000056 0.503717
000400 0.360 0.123878 0.000000 0.516044
000500 0.381 0.090706 0.000000 0.527836
000600 0.406 0.058225 0.000000 0.535469
000700 0.415 0.040147 0.000000 0.545028
000800 0.403 0.042306 0.000000 0.554850
000900 0.390 0.051106 0.000000 0.559372
001000 0.376 0.054122 0.000000 0.570122
001100 0.361 0.058317 0.000000 0.580419
001200 0.348 0.063394 0.000000 0.588497
001300 0.334 0.067089 0.000000 0.599236
001400 0.318 0.074194 0.000000 0.608192
001500 0.306 0.079483 0.000000 0.614772
001600 0.293 0.083258 0.000000 0.623783
001700 0.279 0.088192 0.000000 0.632975
001800 0.268 0.093314 0.000000 0.638361
001900 0.256 0.095422 0.000000 0.649064
002000 0.240 0.098517 0.000000 0.661533
002100 0.225 0.101572 0.000000 0.672975
002200 0.212 0.105175 0.000000 0.683097
002300 0.199 0.111961 0.000000 0.689153
002400 0.183 0.114947 0.000000 0.701967
002500 0.171 0.114772 0.000000 0.714486
002600 0.157 0.125794 0.000000 0.717650
002700 0.141 0.130389 0.000000 0.728889
002800 0.127 0.129292 0.000000 0.743714
002900 0.112 0.140858 0.000000 0.747272
003000 0.103 0.146625 0.000000 0.750603
003100 0.093 0.149147 0.000000 0.758036
003200 0.082 0.149344 0.000000 0.768881
003300 0.070 0.158172 0.000000 0.771358
003400 0.059 0.159800 0.000000 0.781236
003500 0.043 0.160125 0.000000 0.796531
003600 0.031 0.150817 0.000000 0.817936
003700 0.022 0.148606 0.000000 0.829608
003800 0.015 0.140153 0.000000 0.844633
003900 0.010 0.143175 0.000000 0.846672
004000 0.006 0.146361 0.000000 0.847486
004100 0.005 0.150242 0.000000 0.844544
004200 0.004 0.146178 0.000000 0.849561
004300 0.003 0.148894 0.000000 0.847661
004400 0.001 0.146539 0.000000 0.851992
004500 0.001 0.151253 0.000000 0.847908
004600 0.000 0.153453 0.000000 0.846189
004700 0.000 0.154214 0.000000 0.845436
004800 0.001 0.152825 0.000000 0.846536
004900 0.000 0.145658 0.000000 0.853933
005000 0.000 0.151139 0.000000 0.848400
005100 0.000 0.151208 0.000000 0.848544
005200 0.000 0.151786 0.000000 0.847950
005300 0.001 0.157206 0.000000 0.841603
005400 0.002 0.158731 0.000000 0.838931
005500 0.004 0.156844 0.000000 0.839575
005600 0.003 0.154722 0.000000 0.841922
005700 0.003 0.153842 0.000000 0.843128
005800 0.002 0.151211 0.000000 0.846442
005900 0.003 0.150336 0.000000 0.847106
006000 0.002 0.146356 0.000000 0.852083
006100 0.002 0.146503 0.000000 0.851433
006200 0.001 0.145683 0.000000 0.853472
006300 0.001 0.148092 0.000000 0.850692
006400 0.001 0.146114 0.000000 0.852908
006500 0.000 0.153075 0.000000 0.846647
006600 0.000 0.155931 0.000000 0.844033
006700 0.000 0.155550 0.000000 0.844358
006800 0.000 0.153181 0.000000 0.846797
006900 0.000 0.154339 0.000000 0.845661
007000 0.000 0.154339 0.000000 0.845661
007100 0.000 0.154339 0.000000 0.845661
007200 0.000 0.154339 0.000000 0.845661
007300 0.000 0.154339 0.000000 0.845661
007400 0.000 0.154339 0.000000 0.845661
007500 0.000 0.154339 0.000000 0.845661
007600 0.000 0.154339 0.000000 0.845661
007700 0.000 0.154339 0.000000 0.845661
007800 0.000 0.154339 0.000000 0.845661
007900 0.000 0.154339 0.000000 0.845661
008000 0.000 0.154339 0.000000 0.845661
008100 0.000 0.154339 0.000000 0.845661
008200 0.000 0.154339 0.000000 0.845661
008300 0.000 0.154339 0.000000 0.845661
008400 0.000 0.154339 0.000000 0.845661
008500 0.000 0.154339 0.000000 0.845661
008600 0.000 0.154339 0.000000 0.845661
008700 0.000 0.154339 0.000000 0.845661
008800 0.000 0.154339 0.000000 0.845661
008900 0.000 0.154339 0.000000 0.845661
009000 0.000 0.154339 0.000000 0.845661
009100 0.000 0.154339 0.000000 0.845661
009200 0.000 0.154339 0.000000 0.845661
009300 0.000 0.154339 0.000000 0.845661
009400 0.000 0.154339 0.000000 0.845661
009500 0.000 0.154339 0.000000 0.845661
009600 0.000 0.154339 0.000000 0.845661
009700 0.000 0.154339 0.000000 0.845661
009800 0.000 0.154339 0.000000 0.845661
009900 0.000 0.154339 0.000000 0.845661
010000 0.000 0.154339 0.000000 0.845661
