000000 0.250 0.250000 0.250000 0.250000
000100 0.263 0.230828 0.155661 0.350808
000200 0.286 0.197356 0.052311 0.464669
000300 0.300 0.164781 0.000019 0.535417
000400 0.316 0.131039 0.000000 0.553406
000500 0.331 0.098417 0.000000 0.571072
000600 0.347 0.064217 0.000000 0.588706
000700 0.350 0.045811 0.000000 0.603719
000800 0.329 0.051992 0.000000 0.618811
000900 0.305 0.062231 0.000000 0.632522
001000 0.285 0.068572 0.000000 0.646500
001100 0.263 0.075647 0.000000 0.660958
001200 0.243 0.080328 0.000000 0.676294
001300 0.221 0.089039 0.000000 0.690114
001400 0.202 0.095531 0.000000 0.702289
001500 0.174 0.100639 0.000000 0.725325
001600 0.151 0.108569 0.000000 0.740650
001700 0.129 0.114450 0.000000 0.756278
001800 0.108 0.118347 0.000000 0.773883
001900 0.086 0.128053 0.000000 0.786342
002000 0.070 0.130625 0.000000 0.799194
002100 0.050 0.138678 0.000000 0.811142
002200 0.038 0.140519 0.000000 0.821642
002300 0.029 0.143319 0.000000 0.827967
002400 0.020 0.143811 0.000000 0.835953
002500 0.013 0.141567 0.000000 0.845697
002600 0.008 0.144275 0.000000 0.848122
002700 0.005 0.140769 0.000000 0.854703
002800 0.003 0.138561 0.000000 0.858903
002900 0.002 0.141103 0.000000 0.857358
003000 0.001 0.142883 0.000000 0.856536
003100 0.000 0.145364 0.000000 0.854244
003200 0.000 0.141714 0.000000 0.858169
003300 0.000 0.138108 0.000000 0.861892
003400 0.000 0.134344 0.000000 0.865656
003500 0.000 0.130322 0.000000 0.869678
003600 0.000 0.129933 0.000000 0.870067
003700 0.000 0.130128 0.000000 0.869872
003800 0.000 0.127956 0.000000 0.872044
003900 0.000 0.125453 0.000000 0.874547
004000 0.000 0.123567 0.000000 0.876433
004100 0.000 0.124522 0.000000 0.875478
004200 0.000 0.123750 0.000000 0.876250
004300 0.000 0.121386 0.000000 0.878614
004400 0.000 0.118922 0.000000 0.881078
004500 0.000 0.117214 0.000000 0.882786
004600 0.000 0.124144 0.000000 0.875856
004700 0.000 0.122158 0.000000 0.877842
004800 0.000 0.121608 0.000000 0.878392
004900 0.000 0.118647 0.000000 0.881353
005000 0.000 0.116789 0.000000 0.883211
005100 0.000 0.118781 0.000000 0.881219
005200 0.000 0.119519 0.000000 0.880481
005300 0.000 0.121758 0.000000 0.878242
005400 0.000 0.122236 0.000000 0.877764
005500 0.000 0.116372 0.000000 0.883628
005600 0.000 0.119375 0.000000 0.880625
005700 0.000 0.116817 0.000000 0.883183
005800 0.000 0.116431 0.000000 0.883569
005900 0.000 0.112064 0.000000 0.887936
006000 0.000 0.112628 0.000000 0.887372
006100 0.000 0.113458 0.000000 0.886542
006200 0.000 0.115958 0.000000 0.884042
006300 0.000 0.115864 0.000000 0.884136
006400 0.000 0.113708 0.000000 0.886292
006500 0.000 0.108797 0.000000 0.891203
006600 0.000 0.111358 0.000000 0.888642
006700 0.000 0.109878 0.000000 0.890122
006800 0.000 0.107353 0.000000 0.892647
006900 0.000 0.107697 0.000000 0.892303
007000 0.000 0.107742 0.000000 0.892258
007100 0.000 0.106286 0.000000 0.893714
007200 0.000 0.109369 0.000000 0.890631
007300 0.000 0.107703 0.000000 0.892297
007400 0.000 0.107703 0.000000 0.892297
007500 0.000 0.107703 0.000000 0.892297
007600 0.000 0.107703 0.000000 0.892297
007700 0.000 0.107703 0.000000 0.892297
007800 0.000 0.107703 0.000000 0.892297
007900 0.000 0.107703 0.000000 0.892297
008000 0.000 0.107703 0.000000 0.892297
008100 0.000 0.107703 0.000000 0.892297
008200 0.000 0.107703 0.000000 0.892297
008300 0.000 0.107703 0.000000 0.892297
008400 0.000 0.107703 0.000000 0.892297
008500 0.000 0.107703 0.000000 0.892297
008600 0.000 0.107703 0.000000 0.892297
008700 0.000 0.107703 0.000000 0.892297
008800 0.000 0.107703 0.000000 0.892297
008900 0.000 0.107703 0.000000 0.892297
009000 0.000 0.107703 0.000000 0.892297
009100 0.000 0.107703 0.000000 0.892297
009200 0.000 0.107703 0.000000 0.892297
009300 0.000 0.107703 0.000000 0.892297
009400 0.000 0.107703 0.000000 0.892297
009500 0.000 0.107703 0.000000 0.892297
009600 0.000 0.107703 0.000000 0.892297
009700 0.000 0.107703 0.000000 0.892297
009800 0.000 0.107703 0.000000 0.892297
009900 0.000 0.107703 0.000000 0.892297
010000 0.000 0.107703 0.000000 0.892297
