000000 0.250 0.250117 0.249535 0.250290
000100 0.965 0.008978 0.006847 0.018766
000200 0.987 0.002781 0.001126 0.008770
000300 0.991 0.001604 0.000582 0.007184
000400 0.991 0.001288 0.000149 0.007912
000500 0.988 0.001158 0.000126 0.010476
000600 0.984 0.000961 0.000039 0.014947
000700 0.978 0.001124 0.000019 0.020894
000800 0.970 0.001181 0.000035 0.028605
000900 0.961 0.001174 0.000083 0.037592
001000 0.950 0.001375 0.000088 0.048842
001100 0.937 0.001693 0.000092 0.061076
001200 0.923 0.001601 0.000202 0.075681
001300 0.907 0.001510 0.000301 0.091447
001400 0.889 0.001642 0.000344 0.109375
001500 0.869 0.001606 0.000380 0.128688
001600 0.849 0.001931 0.000247 0.149320
001700 0.826 0.002074 0.000193 0.171781
001800 0.801 0.002109 0.000242 0.196212
001900 0.777 0.002514 0.000281 0.220583
002000 0.751 0.002826 0.000249 0.246233
002100 0.725 0.002900 0.000190 0.271852
002200 0.698 0.003010 0.000086 0.298942
002300 0.670 0.002702 0.000049 0.326774
002400 0.643 0.002950 0.000023 0.353976
002500 0.618 0.003453 0.000004 0.378131
002600 0.594 0.003983 0.000003 0.402016
002700 0.571 0.004503 0.000000 0.424853
002800 0.549 0.004727 0.000007 0.446305
002900 0.529 0.005153 0.000007 0.466172
003000 0.510 0.005816 0.000024 0.484530
003100 0.493 0.006244 0.000038 0.500801
003200 0.478 0.006522 0.000042 0.515043
003300 0.464 0.006236 0.000061 0.529378
003400 0.450 0.006849 0.000135 0.542759
003500 0.436 0.007073 0.000168 0.557006
003600 0.422 0.007731 0.000262 0.570308
003700 0.408 0.007730 0.000217 0.583931
003800 0.396 0.008103 0.000154 0.595925
003900 0.383 0.007787 0.000143 0.609455
004000 0.370 0.008723 0.000192 0.620958
004100 0.359 0.009231 0.000250 0.631608
004200 0.348 0.009749 0.000218 0.641746
004300 0.338 0.009408 0.000210 0.652572
004400 0.328 0.010058 0.000317 0.661880
004500 0.317 0.010501 0.000347 0.671925
004600 0.307 0.011686 0.000405 0.680660
004700 0.297 0.011826 0.000334 0.690419
004800 0.289 0.011560 0.000268 0.699374
004900 0.280 0.011770 0.000276 0.708251
005000 0.272 0.012208 0.000258 0.715868
