000000 0.249 0.250635 0.250194 0.249837
000100 0.944 0.005886 0.031319 0.019272
000200 0.986 0.000324 0.010912 0.002883
000300 0.994 0.000019 0.005310 0.000938
000400 0.997 0.000022 0.002988 0.000179
000500 0.998 0.000000 0.001917 0.000101
000600 0.998 0.000001 0.001682 0.000063
000700 0.999 0.000000 0.001492 0.000000
000800 0.999 0.000001 0.001258 0.000000
000900 0.999 0.000000 0.001188 0.000001
001000 0.999 0.000000 0.001202 0.000000
001100 0.999 0.000000 0.001228 0.000000
001200 0.999 0.000000 0.001330 0.000001
001300 0.999 0.000000 0.001460 0.000000
001400 0.998 0.000000 0.001663 0.000000
001500 0.998 0.000000 0.001890 0.000000
001600 0.998 0.000001 0.002034 0.000000
001700 0.998 0.000001 0.002333 0.000000
001800 0.997 0.000001 0.002620 0.000000
001900 0.997 0.000001 0.002908 0.000001
002000 0.997 0.000001 0.003074 0.000000
002100 0.997 0.000001 0.003382 0.000000
002200 0.996 0.000000 0.003600 0.000000
002300 0.996 0.000001 0.003850 0.000001
002400 0.996 0.000000 0.004206 0.000000
002500 0.995 0.000000 0.004580 0.000001
002600 0.995 0.000001 0.004908 0.000000
002700 0.995 0.000000 0.005367 0.000000
002800 0.994 0.000000 0.005872 0.000000
002900 0.994 0.000000 0.006435 0.000000
003000 0.993 0.000002 0.006885 0.000000
003100 0.993 0.000000 0.007488 0.000000
003200 0.992 0.000000 0.007970 0.000000
003300 0.992 0.000000 0.008428 0.000000
003400 0.991 0.000001 0.009072 0.000001
003500 0.990 0.000000 0.009707 0.000000
003600 0.990 0.000000 0.010446 0.000002
003700 0.989 0.000000 0.011156 0.000001
003800 0.988 0.000001 0.011931 0.000001
003900 0.987 0.000000 0.012736 0.000000
004000 0.987 0.000000 0.013490 0.000000
004100 0.986 0.000001 0.014347 0.000000
004200 0.985 0.000001 0.015153 0.000001
004300 0.984 0.000000 0.016022 0.000000
004400 0.983 0.000001 0.017028 0.000001
004500 0.982 0.000001 0.017933 0.000000
004600 0.981 0.000000 0.018917 0.000000
004700 0.980 0.000000 0.019828 0.000001
004800 0.979 0.000001 0.020756 0.000000
004900 0.978 0.000002 0.021951 0.000000
005000 0.977 0.000013 0.023106 0.000000
005100 0.976 0.000003 0.024251 0.000000
005200 0.975 0.000000 0.025374 0.000000
005300 0.973 0.000000 0.026526 0.000000
005400 0.972 0.000000 0.027979 0.000000
005500 0.971 0.000001 0.029112 0.000000
005600 0.970 0.000000 0.030442 0.000001
005700 0.968 0.000008 0.031664 0.000000
005800 0.967 0.000021 0.033097 0.000000
005900 0.966 0.000000 0.034368 0.000000
006000 0.964 0.000000 0.035847 0.000000
006100 0.963 0.000001 0.037406 0.000001
006200 0.961 0.000001 0.038735 0.000001
006300 0.960 0.000001 0.040265 0.000002
006400 0.958 0.000001 0.041820 0.000001
006500 0.957 0.000000 0.043336 0.000000
006600 0.955 0.000002 0.045003 0.000000
006700 0.953 0.000000 0.046594 0.000000
006800 0.952 0.000000 0.048317 0.000000
006900 0.950 0.000001 0.050226 0.000005
007000 0.948 0.000001 0.051926 0.000000
007100 0.946 0.000023 0.053660 0.000000
007200 0.945 0.000023 0.055249 0.000000
007300 0.943 0.000000 0.056940 0.000000
007400 0.941 0.000001 0.058940 0.000000
007500 0.939 0.000012 0.060832 0.000007
007600 0.937 0.000000 0.063003 0.000000
007700 0.935 0.000000 0.064881 0.000000
007800 0.933 0.000027 0.066864 0.000000
007900 0.931 0.000033 0.068915 0.000001
008000 0.929 0.000000 0.071043 0.000000
008100 0.927 0.000000 0.073181 0.000003
008200 0.925 0.000003 0.075259 0.000000
008300 0.922 0.000001 0.077513 0.000004
008400 0.920 0.000002 0.079576 0.000000
008500 0.918 0.000003 0.081663 0.000000
008600 0.916 0.000033 0.084066 0.000000
008700 0.914 0.000031 0.086381 0.000034
008800 0.911 0.000012 0.088693 0.000068
008900 0.909 0.000026 0.091065 0.000163
009000 0.906 0.000033 0.093474 0.000190
009100 0.904 0.000000 0.095815 0.000231
009200 0.901 0.000000 0.098420 0.000250
009300 0.899 0.000000 0.100989 0.000219
009400 0.896 0.000009 0.103584 0.000188
009500 0.894 0.000000 0.106117 0.000286
009600 0.891 0.000010 0.108436 0.000333
009700 0.889 0.000009 0.111034 0.000328
009800 0.886 0.000004 0.113795 0.000218
009900 0.883 0.000017 0.116442 0.000212
010000 0.881 0.000016 0.119047 0.000358
010100 0.878 0.000001 0.121838 0.000352
010200 0.875 0.000015 0.124964 0.000248
010300 0.872 0.000035 0.127788 0.000167
010400 0.870 0.000085 0.130240 0.000131
010500 0.867 0.000060 0.133088 0.000148
010600 0.864 0.000121 0.135842 0.000133
010700 0.861 0.000054 0.139090 0.000090
010800 0.858 0.000077 0.142042 0.000121
