000000 0.250 0.250008 0.250283 0.250014
000100 0.111 0.832575 0.034181 0.022294
000200 0.084 0.867308 0.030261 0.018431
000300 0.075 0.881433 0.028669 0.015331
000400 0.070 0.892367 0.026419 0.011028
000500 0.066 0.900433 0.024131 0.008939
000600 0.066 0.903233 0.023694 0.007125
000700 0.065 0.905622 0.023281 0.006294
000800 0.064 0.906994 0.023681 0.005292
000900 0.064 0.907675 0.022661 0.006039
001000 0.062 0.906611 0.024247 0.006792
001100 0.062 0.908250 0.022631 0.006839
001200 0.061 0.907553 0.023386 0.008144
001300 0.060 0.910394 0.022808 0.006858
001400 0.061 0.910458 0.022511 0.006214
001500 0.061 0.912964 0.021461 0.004625
001600 0.063 0.909764 0.022600 0.004608
001700 0.061 0.911453 0.022561 0.004931
001800 0.061 0.911453 0.022561 0.004931
001900 0.061 0.911453 0.022561 0.004931
002000 0.061 0.911453 0.022561 0.004931
