000000 0.273 0.210000 0.245000 0.272500
000100 0.419 0.116347 0.241553 0.223281
000200 0.564 0.049033 0.225064 0.162119
000300 0.657 0.027161 0.201222 0.114783
000400 0.736 0.014147 0.172467 0.077269
000500 0.799 0.007472 0.143672 0.049856
000600 0.854 0.003328 0.111472 0.031114
000700 0.899 0.001625 0.081481 0.017819
000800 0.927 0.000981 0.061547 0.010519
000900 0.947 0.000561 0.044153 0.008108
001000 0.962 0.000272 0.031536 0.005956
001100 0.975 0.000169 0.021197 0.003936
001200 0.983 0.000328 0.015047 0.002122
001300 0.986 0.000342 0.011983 0.001450
001400 0.990 0.000000 0.008383 0.001208
001500 0.993 0.000000 0.006197 0.000597
001600 0.996 0.000000 0.004039 0.000103
001700 0.998 0.000000 0.001919 0.000106
001800 0.999 0.000000 0.000881 0.000000
001900 1.000 0.000000 0.000006 0.000000
002000 1.000 0.000000 0.000000 0.000000
