000000 0.250 0.250228 0.250592 0.249504
000100 0.636 0.083401 0.146665 0.133681
000200 0.566 0.072112 0.162525 0.199110
000300 0.434 0.078626 0.205656 0.281928
000400 0.300 0.085634 0.254247 0.360431
000500 0.191 0.092135 0.293372 0.423751
000600 0.121 0.095212 0.322526 0.461272
000700 0.080 0.094035 0.339901 0.486394
000800 0.051 0.095094 0.351364 0.502287
000900 0.035 0.092015 0.362419 0.510469
001000 0.023 0.090985 0.371774 0.513939
001100 0.015 0.090449 0.374856 0.519429
001200 0.011 0.090527 0.372768 0.525867
001300 0.007 0.088451 0.377664 0.526563
001400 0.005 0.087725 0.378719 0.528345
001500 0.005 0.085513 0.378667 0.531262
001600 0.003 0.085213 0.382261 0.529412
001700 0.003 0.084289 0.384515 0.528583
001800 0.002 0.081324 0.384426 0.532588
001900 0.001 0.080022 0.386672 0.532349
002000 0.001 0.081745 0.383329 0.534288
002100 0.000 0.080049 0.385745 0.533747
002200 0.000 0.079687 0.382374 0.537560
002300 0.001 0.079049 0.378893 0.541358
002400 0.000 0.078542 0.376665 0.544330
002500 0.000 0.081684 0.373795 0.544105
002600 0.000 0.081676 0.373908 0.544267
002700 0.000 0.083061 0.371244 0.545674
002800 0.000 0.086035 0.373021 0.540931
002900 0.000 0.087917 0.368493 0.543571
003000 0.000 0.086917 0.368592 0.544490
003100 0.000 0.086914 0.369474 0.543612
003200 0.000 0.086460 0.369811 0.543729
003300 0.000 0.089456 0.370572 0.539972
003400 0.000 0.091399 0.368822 0.539780
003500 0.000 0.089195 0.371320 0.539485
003600 0.000 0.088336 0.371610 0.540053
003700 0.000 0.088215 0.372489 0.539296
003800 0.000 0.087441 0.372917 0.539642
003900 0.000 0.087570 0.373855 0.538575
004000 0.000 0.090264 0.372362 0.537374
004100 0.000 0.090719 0.372384 0.536897
004200 0.000 0.092029 0.373709 0.534262
004300 0.000 0.091628 0.373427 0.534945
004400 0.000 0.092943 0.374628 0.532429
004500 0.000 0.093860 0.373524 0.532616
004600 0.000 0.097395 0.372050 0.530555
004700 0.000 0.097344 0.373003 0.529653
004800 0.000 0.096467 0.375517 0.528017
004900 0.000 0.097149 0.375482 0.527369
005000 0.000 0.095611 0.377130 0.527259
005100 0.000 0.097295 0.375899 0.526806
005200 0.000 0.097407 0.379618 0.522975
005300 0.000 0.096917 0.379212 0.523871
005400 0.000 0.093681 0.382404 0.523915
005500 0.000 0.091297 0.380686 0.528017
005600 0.000 0.091345 0.381124 0.527531
005700 0.000 0.090776 0.384032 0.525192
005800 0.000 0.092079 0.382194 0.525726
005900 0.000 0.091556 0.382386 0.526058
006000 0.000 0.090941 0.383586 0.525473
006100 0.000 0.092507 0.383507 0.523986
006200 0.000 0.092477 0.378799 0.528724
006300 0.000 0.090806 0.380136 0.529058
006400 0.000 0.091967 0.380088 0.527944
006500 0.000 0.091412 0.379146 0.529442
006600 0.000 0.091276 0.374526 0.534199
006700 0.000 0.089367 0.374536 0.536097
006800 0.000 0.088999 0.371432 0.539569
006900 0.000 0.090192 0.369326 0.540482
007000 0.000 0.090341 0.368599 0.541060
007100 0.000 0.091035 0.365299 0.543666
007200 0.000 0.089719 0.366842 0.543439
007300 0.000 0.091342 0.367290 0.541368
007400 0.000 0.090770 0.366533 0.542697
007500 0.000 0.090376 0.368834 0.540790
007600 0.000 0.088995 0.369519 0.541485
007700 0.000 0.088335 0.371317 0.540349
007800 0.000 0.089260 0.374069 0.536672
007900 0.000 0.089041 0.372696 0.538263
008000 0.000 0.091010 0.373572 0.535418
008100 0.000 0.091206 0.375439 0.533355
008200 0.000 0.091153 0.375892 0.532955
008300 0.000 0.092161 0.379899 0.527940
008400 0.000 0.091638 0.380889 0.527473
008500 0.000 0.091798 0.383867 0.524335
008600 0.000 0.092322 0.382970 0.524708
008700 0.000 0.090989 0.381047 0.527965
008800 0.000 0.089404 0.382020 0.528576
008900 0.000 0.092008 0.379484 0.528508
009000 0.000 0.091358 0.377201 0.531441
009100 0.000 0.092328 0.376453 0.531219
009200 0.000 0.092382 0.376076 0.531542
009300 0.000 0.092125 0.375705 0.532170
009400 0.000 0.090980 0.376687 0.532333
009500 0.000 0.091777 0.377372 0.530851
009600 0.000 0.093581 0.374469 0.531950
009700 0.000 0.095047 0.374576 0.530377
009800 0.000 0.095928 0.378874 0.525198
009900 0.000 0.095012 0.378167 0.526821
010000 0.000 0.093687 0.378924 0.527389
010100 0.000 0.093192 0.381025 0.525783
010200 0.000 0.093742 0.378816 0.527442
010300 0.000 0.092015 0.381094 0.526891
010400 0.000 0.091112 0.384031 0.524856
010500 0.000 0.090063 0.383813 0.526124
010600 0.000 0.090728 0.383775 0.525497
010700 0.000 0.089668 0.383291 0.527041
010800 0.000 0.089633 0.380575 0.529792
010900 0.000 0.089103 0.380967 0.529930
011000 0.000 0.090560 0.379923 0.529517
011100 0.000 0.088927 0.380962 0.530110
011200 0.000 0.087280 0.382260 0.530460
011300 0.000 0.089442 0.383208 0.527350
011400 0.000 0.087380 0.384597 0.528023
011500 0.000 0.087992 0.383894 0.528113
011600 0.000 0.087874 0.382440 0.529686
011700 0.000 0.087496 0.384091 0.528413
011800 0.000 0.085542 0.383101 0.531358
011900 0.000 0.086027 0.384076 0.529897
012000 0.000 0.086041 0.384731 0.529228
012100 0.000 0.084054 0.384144 0.531802
012200 0.000 0.083633 0.384685 0.531683
012300 0.000 0.081169 0.385853 0.532978
012400 0.000 0.081043 0.388473 0.530484
012500 0.000 0.081650 0.386708 0.531642
012600 0.000 0.083131 0.385167 0.531702
012700 0.000 0.083687 0.385535 0.530778
012800 0.000 0.083005 0.387334 0.529661
012900 0.000 0.081586 0.391040 0.527374
013000 0.000 0.081201 0.395726 0.523073
013100 0.000 0.082470 0.393144 0.524386
013200 0.000 0.083933 0.394118 0.521949
013300 0.000 0.083803 0.392201 0.523996
013400 0.000 0.083419 0.388404 0.528176
013500 0.000 0.081499 0.392659 0.525842
013600 0.000 0.081206 0.393808 0.524987
013700 0.000 0.080887 0.395530 0.523583
013800 0.000 0.081702 0.394136 0.524162
013900 0.000 0.081183 0.392056 0.526761
014000 0.000 0.082592 0.393134 0.524274
014100 0.000 0.082534 0.389769 0.527697
014200 0.000 0.082412 0.390891 0.526697
014300 0.000 0.082175 0.391519 0.526306
014400 0.000 0.083543 0.387199 0.529258
014500 0.000 0.082918 0.385877 0.531205
014600 0.000 0.083883 0.384145 0.531972
014700 0.000 0.086650 0.382185 0.531165
014800 0.000 0.085467 0.379847 0.534686
014900 0.000 0.084446 0.381051 0.534503
015000 0.000 0.084284 0.379715 0.536001
015100 0.000 0.083176 0.379452 0.537372
015200 0.000 0.083404 0.381961 0.534635
015300 0.000 0.083484 0.380667 0.535849
015400 0.000 0.084674 0.382160 0.533167
015500 0.000 0.084048 0.383260 0.532692
015600 0.000 0.085815 0.380123 0.534062
015700 0.000 0.085909 0.375313 0.538778
015800 0.000 0.085160 0.375092 0.539747
015900 0.000 0.082521 0.375071 0.542408
016000 0.000 0.082897 0.374605 0.542498
016100 0.000 0.083287 0.371547 0.545166
016200 0.000 0.082703 0.375286 0.542011
016300 0.000 0.081787 0.371649 0.546564
016400 0.000 0.080564 0.370378 0.549058
016500 0.000 0.079822 0.367569 0.552609
016600 0.000 0.079925 0.366013 0.554063
