000000 0.250 0.249816 0.249594 0.250228
000100 0.923 0.018641 0.019530 0.038596
000200 0.957 0.008652 0.005561 0.028701
000300 0.956 0.007158 0.003063 0.034008
000400 0.942 0.007097 0.002262 0.048374
000500 0.920 0.007936 0.002296 0.069751
000600 0.891 0.009183 0.002053 0.097585
000700 0.859 0.009879 0.002395 0.128973
000800 0.821 0.010474 0.002340 0.165782
000900 0.780 0.012290 0.002708 0.205102
001000 0.736 0.013562 0.003074 0.247058
001100 0.691 0.015558 0.002796 0.290233
001200 0.648 0.016201 0.002669 0.333570
001300 0.604 0.017699 0.002540 0.376248
001400 0.561 0.019571 0.002277 0.416891
001500 0.519 0.020980 0.002237 0.458080
001600 0.477 0.021954 0.002023 0.499031
001700 0.439 0.023842 0.001929 0.535338
001800 0.404 0.024493 0.002069 0.569053
001900 0.376 0.025317 0.002151 0.596783
002000 0.349 0.027847 0.002162 0.620590
002100 0.329 0.028376 0.002415 0.640076
002200 0.310 0.029519 0.002481 0.657696
002300 0.295 0.031133 0.002338 0.671308
002400 0.283 0.031712 0.002178 0.682863
002500 0.273 0.033315 0.002090 0.691118
002600 0.266 0.033349 0.002198 0.698624
002700 0.259 0.034076 0.002022 0.705386
002800 0.254 0.034634 0.001999 0.708899
002900 0.250 0.034322 0.002010 0.714081
003000 0.245 0.035257 0.002098 0.717785
003100 0.239 0.035908 0.001696 0.723603
003200 0.235 0.035117 0.001659 0.728420
003300 0.231 0.034122 0.001606 0.733108
003400 0.228 0.035706 0.001465 0.735276
003500 0.223 0.035667 0.001714 0.739565
003600 0.218 0.036753 0.002029 0.743136
003700 0.215 0.036249 0.001895 0.747188
003800 0.210 0.036602 0.001901 0.751943
003900 0.209 0.038434 0.002053 0.750776
004000 0.208 0.038049 0.001965 0.751494
004100 0.207 0.037756 0.002238 0.753088
004200 0.205 0.037406 0.002462 0.755007
004300 0.205 0.037344 0.002579 0.754979
004400 0.205 0.037494 0.002340 0.755104
004500 0.203 0.036961 0.002210 0.757917
004600 0.201 0.036088 0.002087 0.760739
004700 0.199 0.037459 0.001818 0.761319
004800 0.199 0.037492 0.001534 0.762148
004900 0.197 0.036755 0.001831 0.764118
005000 0.197 0.036890 0.001890 0.764261
005100 0.196 0.036881 0.001695 0.765184
005200 0.195 0.036928 0.001630 0.766570
005300 0.193 0.037387 0.001863 0.767740
005400 0.190 0.037040 0.002033 0.770892
005500 0.188 0.036470 0.002156 0.773612
005600 0.185 0.037005 0.002417 0.775652
005700 0.182 0.035644 0.002447 0.779878
005800 0.180 0.035853 0.002719 0.781003
005900 0.178 0.036565 0.002856 0.782521
006000 0.176 0.036764 0.003157 0.784046
006100 0.174 0.036836 0.003317 0.785749
006200 0.173 0.038309 0.002819 0.785701
006300 0.172 0.039740 0.002539 0.785590
006400 0.170 0.038578 0.002386 0.789333
006500 0.169 0.036747 0.002140 0.792172
006600 0.167 0.037269 0.002004 0.793253
006700 0.167 0.036922 0.001872 0.794630
006800 0.165 0.037417 0.001835 0.795565
006900 0.164 0.036571 0.001554 0.797863
007000 0.163 0.036298 0.001945 0.798641
007100 0.163 0.036213 0.002075 0.798746
007200 0.163 0.036306 0.002369 0.798033
007300 0.162 0.036633 0.002221 0.799303
007400 0.160 0.037557 0.002376 0.799903
007500 0.160 0.038661 0.002044 0.799114
007600 0.160 0.037869 0.002283 0.799672
007700 0.159 0.037734 0.002399 0.801124
007800 0.157 0.037558 0.002047 0.803512
007900 0.156 0.038072 0.001824 0.804454
008000 0.155 0.037946 0.001669 0.804901
008100 0.155 0.037801 0.001815 0.805542
008200 0.153 0.037452 0.001946 0.807651
008300 0.153 0.036276 0.001940 0.808674
008400 0.153 0.036138 0.002153 0.808272
008500 0.154 0.036736 0.002031 0.807266
008600 0.153 0.035545 0.002318 0.808929
008700 0.153 0.034502 0.002531 0.810037
008800 0.153 0.033887 0.002552 0.810279
008900 0.153 0.034847 0.002796 0.809502
009000 0.152 0.035442 0.002644 0.810278
009100 0.150 0.034882 0.003152 0.811547
009200 0.150 0.035335 0.003213 0.811428
009300 0.151 0.036416 0.003188 0.809478
009400 0.151 0.037237 0.003426 0.808593
009500 0.151 0.036388 0.003355 0.809303
009600 0.150 0.034835 0.003727 0.811606
009700 0.148 0.035838 0.003467 0.812881
