000000 0.251 0.249570 0.249331 0.250392
000100 0.712 0.039043 0.148287 0.101029
000200 0.723 0.015498 0.179772 0.082031
000300 0.668 0.009968 0.245043 0.076510
000400 0.579 0.007765 0.335735 0.077403
000500 0.468 0.007516 0.448123 0.076423
000600 0.347 0.006963 0.567607 0.078611
000700 0.229 0.006499 0.684263 0.080601
000800 0.131 0.006410 0.781401 0.081501
000900 0.065 0.005872 0.847516 0.082062
001000 0.027 0.006633 0.885541 0.080798
001100 0.010 0.006700 0.900508 0.082748
001200 0.004 0.006584 0.906285 0.083445
001300 0.001 0.005969 0.908873 0.083718
001400 0.000 0.005783 0.906381 0.087618
001500 0.000 0.005594 0.905832 0.088574
001600 0.000 0.005163 0.907481 0.087356
001700 0.000 0.005123 0.908987 0.085890
001800 0.000 0.004862 0.910597 0.084541
001900 0.000 0.004308 0.908738 0.086953
002000 0.000 0.004079 0.908670 0.087251
002100 0.000 0.004583 0.907947 0.087470
002200 0.000 0.004747 0.907354 0.087899
002300 0.000 0.005041 0.906790 0.088169
002400 0.000 0.004818 0.904887 0.090294
002500 0.000 0.004543 0.904047 0.091410
002600 0.000 0.005003 0.905166 0.089831
002700 0.000 0.005122 0.907125 0.087753
002800 0.000 0.004908 0.907179 0.087913
002900 0.000 0.004998 0.906067 0.088935
003000 0.000 0.004966 0.905747 0.089288
003100 0.000 0.005256 0.905367 0.089377
003200 0.000 0.005069 0.904967 0.089965
003300 0.000 0.005001 0.904706 0.090292
003400 0.000 0.005339 0.902810 0.091851
003500 0.000 0.005597 0.901160 0.093243
003600 0.000 0.005583 0.900199 0.094217
003700 0.000 0.005553 0.899740 0.094707
003800 0.000 0.005248 0.900260 0.094492
003900 0.000 0.004908 0.899142 0.095951
004000 0.000 0.005163 0.897224 0.097614
004100 0.000 0.004643 0.896988 0.098369
004200 0.000 0.004939 0.899071 0.095990
004300 0.000 0.005249 0.900310 0.094441
004400 0.000 0.005135 0.900440 0.094425
004500 0.000 0.005578 0.899832 0.094590
004600 0.000 0.006368 0.899269 0.094363
004700 0.000 0.006919 0.902093 0.090987
004800 0.000 0.006376 0.902649 0.090975
004900 0.000 0.007105 0.903271 0.089624
005000 0.000 0.007026 0.905332 0.087642
005100 0.000 0.007531 0.904426 0.088042
005200 0.000 0.008145 0.903231 0.088624
005300 0.000 0.007576 0.903241 0.089183
005400 0.000 0.007881 0.903457 0.088662
005500 0.000 0.008032 0.904508 0.087460
005600 0.000 0.008282 0.905383 0.086335
005700 0.000 0.007853 0.907062 0.085085
005800 0.000 0.007947 0.907338 0.084715
005900 0.000 0.007278 0.907105 0.085617
006000 0.000 0.007197 0.906124 0.086678
006100 0.000 0.007065 0.905522 0.087414
006200 0.000 0.007564 0.905231 0.087205
006300 0.000 0.007033 0.904604 0.088362
006400 0.000 0.006724 0.905619 0.087657
006500 0.000 0.007201 0.906278 0.086520
006600 0.000 0.008047 0.905447 0.086506
006700 0.000 0.007793 0.905910 0.086297
006800 0.000 0.008185 0.905892 0.085924
006900 0.000 0.008459 0.906767 0.084774
007000 0.000 0.008624 0.907052 0.084324
007100 0.000 0.008865 0.905294 0.085841
007200 0.000 0.008322 0.906395 0.085283
007300 0.000 0.008065 0.905883 0.086052
