000000 0.250 0.249488 0.250322 0.250355
000100 0.844 0.035148 0.051803 0.068851
000200 0.869 0.023810 0.026859 0.080234
000300 0.830 0.023341 0.024917 0.122057
000400 0.755 0.027514 0.028345 0.189362
000500 0.659 0.033761 0.031949 0.275319
000600 0.564 0.040585 0.036298 0.359394
000700 0.478 0.047239 0.039499 0.434771
000800 0.408 0.053638 0.042409 0.495548
000900 0.354 0.058613 0.045551 0.542130
001000 0.308 0.061217 0.047381 0.583306
001100 0.270 0.064864 0.049360 0.615767
001200 0.241 0.067010 0.054205 0.637569
001300 0.216 0.069148 0.057356 0.657328
001400 0.196 0.071106 0.058731 0.674553
001500 0.182 0.071878 0.060178 0.686249
001600 0.167 0.072403 0.062990 0.697652
001700 0.154 0.071983 0.065476 0.708585
001800 0.141 0.071170 0.066990 0.720404
001900 0.130 0.071864 0.067105 0.731095
002000 0.121 0.072718 0.068244 0.737991
002100 0.114 0.070953 0.068760 0.746494
002200 0.108 0.071110 0.069063 0.751498
002300 0.099 0.071450 0.070383 0.759381
002400 0.093 0.070380 0.070674 0.765710
002500 0.087 0.070053 0.071911 0.771001
002600 0.082 0.069609 0.074007 0.773892
002700 0.078 0.070462 0.074917 0.776732
002800 0.073 0.067754 0.075501 0.784050
002900 0.067 0.067967 0.077047 0.787711
003000 0.061 0.068449 0.076817 0.794174
003100 0.055 0.067199 0.077785 0.799877
003200 0.052 0.067906 0.078830 0.801727
003300 0.049 0.067196 0.080042 0.804006
003400 0.046 0.068377 0.078388 0.807567
003500 0.043 0.067674 0.079525 0.809324
003600 0.041 0.067858 0.079569 0.811515
003700 0.040 0.067982 0.080624 0.811499
003800 0.037 0.067326 0.081477 0.814419
003900 0.034 0.065596 0.082189 0.817872
004000 0.033 0.066376 0.081028 0.820052
004100 0.031 0.065467 0.080239 0.823146
004200 0.029 0.066162 0.079763 0.824844
004300 0.026 0.064656 0.078968 0.829965
004400 0.024 0.066256 0.079685 0.829645
004500 0.022 0.065124 0.078564 0.834172
004600 0.020 0.066258 0.079218 0.834874
004700 0.019 0.067667 0.080714 0.832625
004800 0.018 0.069213 0.081804 0.830905
004900 0.018 0.067969 0.082285 0.831848
005000 0.017 0.067460 0.082649 0.833033
005100 0.015 0.069644 0.080426 0.835250
005200 0.014 0.068588 0.079940 0.837228
005300 0.014 0.069045 0.079320 0.837546
005400 0.013 0.069274 0.078275 0.839648
005500 0.013 0.068937 0.076510 0.842038
005600 0.013 0.068258 0.077184 0.842028
005700 0.012 0.065715 0.078614 0.843244
005800 0.011 0.065674 0.079607 0.843675
005900 0.010 0.067154 0.080250 0.842387
006000 0.010 0.067020 0.082226 0.840704
006100 0.010 0.067724 0.081349 0.841394
006200 0.009 0.068043 0.079343 0.843795
006300 0.008 0.070067 0.080626 0.841138
006400 0.008 0.069622 0.082679 0.839932
006500 0.007 0.069285 0.083683 0.839692
006600 0.007 0.066853 0.085122 0.841295
006700 0.006 0.068868 0.086336 0.839141
006800 0.005 0.066880 0.087331 0.840646
006900 0.005 0.068858 0.088340 0.838151
007000 0.004 0.069294 0.087026 0.839424
007100 0.003 0.070532 0.085184 0.840847
007200 0.003 0.071278 0.085921 0.839597
007300 0.003 0.071191 0.084851 0.840765
007400 0.003 0.071108 0.083924 0.841528
007500 0.003 0.070955 0.082215 0.843793
007600 0.003 0.071236 0.081874 0.843948
007700 0.003 0.071272 0.082312 0.843324
007800 0.003 0.071740 0.083640 0.841499
007900 0.003 0.072178 0.081369 0.843763
008000 0.002 0.071705 0.082662 0.843333
008100 0.002 0.071967 0.080562 0.845137
008200 0.003 0.071605 0.079945 0.845926
008300 0.002 0.071397 0.079134 0.847412
008400 0.002 0.070798 0.078503 0.848403
008500 0.002 0.071644 0.077001 0.849141
008600 0.002 0.071264 0.077942 0.848729
008700 0.002 0.070838 0.076084 0.851122
008800 0.002 0.069452 0.076021 0.852621
008900 0.002 0.068351 0.077027 0.852719
009000 0.002 0.069440 0.077683 0.851196
009100 0.002 0.069167 0.077126 0.852000
009200 0.002 0.069572 0.076199 0.852585
009300 0.002 0.068436 0.077972 0.852030
009400 0.001 0.070226 0.077339 0.851165
009500 0.001 0.070444 0.077250 0.851276
009600 0.001 0.071721 0.075499 0.851825
009700 0.001 0.071985 0.074721 0.852467
009800 0.001 0.072928 0.073711 0.852610
009900 0.001 0.072047 0.072990 0.854306
010000 0.001 0.072983 0.073853 0.852608
010100 0.000 0.072390 0.074360 0.852778
010200 0.000 0.073405 0.074235 0.852010
010300 0.000 0.074076 0.074072 0.851590
010400 0.000 0.074331 0.073664 0.851780
010500 0.000 0.072510 0.073879 0.853321
010600 0.000 0.073217 0.072790 0.853828
010700 0.000 0.075211 0.072506 0.852046
010800 0.000 0.074461 0.072078 0.853256
010900 0.000 0.075513 0.070999 0.853325
011000 0.000 0.074462 0.070488 0.854878
011100 0.000 0.075095 0.071327 0.853458
011200 0.000 0.075742 0.070276 0.853883
011300 0.000 0.074810 0.070660 0.854457
011400 0.000 0.075137 0.071249 0.853592
011500 0.000 0.074590 0.070986 0.854365
011600 0.000 0.073506 0.072566 0.853827
011700 0.000 0.072524 0.071299 0.856136
011800 0.000 0.071733 0.071060 0.857169
011900 0.000 0.071642 0.071640 0.856679
012000 0.000 0.073146 0.071508 0.855313
012100 0.000 0.072965 0.073146 0.853888
012200 0.000 0.072699 0.071727 0.855574
012300 0.000 0.071904 0.069733 0.858363
012400 0.000 0.072858 0.069255 0.857888
012500 0.000 0.072947 0.069686 0.857367
012600 0.000 0.071618 0.069684 0.858698
012700 0.000 0.072806 0.070581 0.856613
012800 0.000 0.073841 0.069187 0.856972
