000000 0.250 0.250176 0.250632 0.249206
000100 0.797 0.026583 0.103794 0.072743
000200 0.851 0.007550 0.098928 0.042742
000300 0.851 0.003381 0.114613 0.030701
000400 0.827 0.001840 0.146713 0.024808
000500 0.788 0.001404 0.186373 0.024454
000600 0.736 0.001201 0.238545 0.024626
000700 0.672 0.001060 0.300983 0.026388
000800 0.598 0.001076 0.372642 0.028164
000900 0.518 0.001233 0.451033 0.029500
001000 0.436 0.001103 0.533250 0.029660
001100 0.356 0.001112 0.611604 0.030999
001200 0.281 0.000935 0.687760 0.030267
001300 0.214 0.000770 0.754767 0.030933
001400 0.156 0.000931 0.811464 0.031409
001500 0.108 0.001124 0.858631 0.031854
001600 0.071 0.001490 0.896385 0.030847
001700 0.044 0.001576 0.923518 0.030731
001800 0.025 0.001403 0.943699 0.030018
001900 0.012 0.001615 0.955952 0.030083
002000 0.006 0.001590 0.963287 0.029495
002100 0.002 0.001703 0.967744 0.028206
002200 0.001 0.001716 0.968682 0.028835
002300 0.000 0.002031 0.969666 0.028248
002400 0.000 0.002210 0.970440 0.027349
002500 0.000 0.002137 0.970460 0.027403
002600 0.000 0.001849 0.971431 0.026720
002700 0.000 0.001835 0.970507 0.027658
002800 0.000 0.001822 0.970340 0.027838
002900 0.000 0.001631 0.970621 0.027749
003000 0.000 0.001653 0.970340 0.028007
003100 0.000 0.001437 0.969997 0.028565
003200 0.000 0.001556 0.968410 0.030035
003300 0.000 0.001145 0.968383 0.030472
003400 0.000 0.001205 0.968140 0.030655
003500 0.000 0.000806 0.967175 0.032019
003600 0.000 0.001174 0.967148 0.031678
003700 0.000 0.001348 0.966631 0.032022
003800 0.000 0.000845 0.966543 0.032612
003900 0.000 0.001112 0.966413 0.032475
004000 0.000 0.001200 0.966785 0.032015
004100 0.000 0.001393 0.966572 0.032035
004200 0.000 0.001365 0.966045 0.032590
004300 0.000 0.001110 0.967799 0.031090
004400 0.000 0.000976 0.968163 0.030862
004500 0.000 0.000940 0.967421 0.031639
004600 0.000 0.000924 0.966447 0.032630
004700 0.000 0.000960 0.966681 0.032359
004800 0.000 0.001151 0.966519 0.032330
004900 0.000 0.001201 0.965676 0.033122
005000 0.000 0.000979 0.967099 0.031922
005100 0.000 0.000803 0.968128 0.031069
005200 0.000 0.001064 0.967052 0.031884
005300 0.000 0.000823 0.966641 0.032536
005400 0.000 0.000537 0.967955 0.031508
005500 0.000 0.000513 0.967182 0.032306
005600 0.000 0.000585 0.967325 0.032090
005700 0.000 0.000487 0.967485 0.032028
005800 0.000 0.000317 0.967018 0.032665
005900 0.000 0.000267 0.968070 0.031663
006000 0.000 0.000309 0.968535 0.031156
006100 0.000 0.000318 0.970380 0.029302
006200 0.000 0.000401 0.968950 0.030649
006300 0.000 0.000195 0.968412 0.031393
006400 0.000 0.000182 0.967959 0.031859
006500 0.000 0.000205 0.966779 0.033016
006600 0.000 0.000223 0.968135 0.031642
006700 0.000 0.000219 0.966751 0.033030
006800 0.000 0.000236 0.966925 0.032839
