060000 0.000 0.000000 1.000000 0.000000
060000 0.000 0.057125 0.679500 0.263375
060000 0.000 0.000000 0.047125 0.952875
060000 0.000 0.000025 0.983550 0.016425
060000 0.000 0.000000 0.879475 0.120525
060000 0.000 0.005625 0.487900 0.506475
060000 0.000 0.000000 0.791475 0.208525
060000 0.000 0.000000 0.008075 0.991925
060000 0.000 0.000000 0.607675 0.392325
060000 0.000 0.003450 0.141775 0.854775
060000 0.000 0.000000 0.967075 0.032925
060000 0.000 0.000000 0.371275 0.628725
060000 0.000 0.000950 0.638750 0.360300
060000 0.000 0.001650 0.466250 0.532100
060000 0.000 0.045250 0.518075 0.436675
060000 0.000 0.024700 0.394650 0.580650
060000 0.000 0.000000 0.187375 0.812625
060000 0.000 0.002675 0.390850 0.606475
060000 0.000 0.000000 0.409950 0.590050
060000 0.000 0.000000 0.562725 0.437275
060000 0.000 0.000000 0.520200 0.479800
060000 0.000 0.000000 0.006850 0.993150
060000 0.000 0.003450 0.563175 0.433375
060000 0.000 0.009500 0.141750 0.848750
060000 0.000 0.000000 0.467575 0.532425
060000 0.000 0.000000 0.999450 0.000550
060000 0.000 0.000500 0.460950 0.538550
060000 0.000 0.004625 0.135025 0.860350
060000 0.000 0.000000 0.596325 0.403675
060000 0.000 0.000000 0.182825 0.817175
060000 0.000 0.000000 0.151975 0.848025
060000 0.000 0.000600 0.269400 0.730000
060000 0.000 0.002200 0.448375 0.549425
060000 0.000 0.007650 0.515650 0.476700
060000 0.000 0.000000 0.034150 0.965850
060000 0.000 0.000000 0.020375 0.979625
060000 0.000 0.001125 0.250600 0.748275
060000 0.000 0.002850 0.874600 0.122550
060000 0.000 0.001775 0.582150 0.416075
060000 0.000 0.000000 0.211800 0.788200
060000 0.000 0.018600 0.845775 0.135625
060000 0.000 0.000000 0.530425 0.469575
060000 0.000 0.000000 0.789600 0.210400
060000 0.000 0.000050 0.111775 0.888175
060000 0.000 0.000775 0.677225 0.322000
060000 0.000 0.000000 0.871200 0.128800
060000 0.000 0.003175 0.008925 0.987900
060000 0.000 0.000000 0.590425 0.409575
060000 0.000 0.004525 0.764125 0.231350
060000 0.000 0.000200 0.590750 0.409050
060000 0.000 0.013300 0.422475 0.564225
060000 0.000 0.000000 0.973750 0.026250
060000 0.000 0.000375 0.229825 0.769800
060000 0.000 0.012700 0.242175 0.745125
060000 0.000 0.000000 0.737025 0.262975
060000 0.000 0.000000 0.340425 0.659575
060000 0.000 0.000000 0.278600 0.721400
060000 0.000 0.000000 0.991850 0.008150
060000 0.000 0.017450 0.144275 0.838275
060000 0.000 0.037675 0.118400 0.843925
060000 0.000 0.000000 0.128225 0.871775
060000 0.000 0.000000 0.857775 0.142225
060000 0.000 0.000000 0.226175 0.773825
060000 0.000 0.000000 0.692175 0.307825
060000 0.000 0.000000 0.500900 0.499100
060000 0.000 0.000000 0.171600 0.828400
060000 0.000 0.000000 0.547725 0.452275
060000 0.000 0.000000 0.664525 0.335475
060000 0.000 0.000000 0.751950 0.248050
060000 0.000 0.000175 0.604900 0.394925
060000 0.000 0.012650 0.250375 0.736975
060000 0.000 0.000000 0.160925 0.839075
060000 0.000 0.000000 0.328625 0.671375
060000 0.000 0.000000 0.211175 0.788825
060000 0.000 0.068475 0.204625 0.726900
060000 0.000 0.018450 0.864450 0.117100
060000 0.000 0.000325 0.991900 0.007775
060000 0.000 0.000000 0.604475 0.395525
060000 0.000 0.067850 0.358425 0.573725
060000 0.000 0.002625 0.479650 0.517725
060000 0.000 0.000000 0.681700 0.318300
060000 0.000 0.021575 0.545175 0.433250
060000 0.000 0.000000 0.912625 0.087375
060000 0.000 0.000000 0.276400 0.723600
060000 0.000 0.000000 0.742475 0.257525
060000 0.000 0.008675 0.789100 0.202225
060000 0.000 0.004525 0.995475 0.000000
060000 0.000 0.001050 0.313050 0.685900
060000 0.000 0.002775 0.053150 0.944075
060000 0.000 0.008900 0.292975 0.698125
060000 0.000 0.000000 0.737125 0.262875
060000 0.000 0.015950 0.360000 0.624050
060000 0.000 0.000050 0.357075 0.642875
060000 0.000 0.061000 0.110450 0.828550
060000 0.000 0.000925 0.042675 0.956400
060000 0.000 0.042025 0.486150 0.471825
060000 0.000 0.000000 0.004950 0.995050
060000 0.000 0.015075 0.442100 0.542825
060000 0.000 0.044300 0.907725 0.047975
060000 0.000 0.000850 0.069625 0.929525
