020000 0.000 0.014356 0.816192 0.169453
020000 0.000 0.023608 0.861439 0.114953
020000 0.000 0.042028 0.841492 0.116481
020000 0.000 0.022258 0.807444 0.170297
020000 0.000 0.009442 0.838242 0.152317
020000 0.000 0.021686 0.793519 0.184794
020000 0.000 0.025531 0.783569 0.190900
020000 0.000 0.003217 0.817575 0.179208
020000 0.000 0.000000 0.832450 0.167550
020000 0.000 0.009386 0.885719 0.104894
