000000 0.250 0.249667 0.250214 0.250064
000100 0.255 0.335511 0.212000 0.197214
000200 0.150 0.318431 0.277122 0.254586
000300 0.080 0.299836 0.327375 0.293031
000400 0.044 0.281572 0.357806 0.316575
000500 0.024 0.268739 0.377219 0.329703
000600 0.014 0.267039 0.382517 0.336600
000700 0.007 0.256292 0.394244 0.342083
000800 0.003 0.251394 0.403517 0.342050
000900 0.002 0.254919 0.404925 0.338275
001000 0.001 0.252825 0.402467 0.343664
001100 0.001 0.248436 0.404836 0.345233
001200 0.003 0.247308 0.404056 0.345994
001300 0.002 0.246344 0.402956 0.348519
001400 0.001 0.239831 0.410039 0.348817
001500 0.001 0.238808 0.407372 0.352828
001600 0.001 0.237444 0.408242 0.353472
001700 0.001 0.235831 0.408686 0.354867
001800 0.000 0.237886 0.419625 0.342292
001900 0.000 0.238614 0.414550 0.346600
002000 0.000 0.239675 0.419914 0.340272
002100 0.000 0.248536 0.418975 0.332439
002200 0.000 0.245969 0.422983 0.331047
002300 0.000 0.245822 0.423242 0.330936
002400 0.000 0.246956 0.424444 0.328600
002500 0.000 0.240742 0.428350 0.330908
002600 0.000 0.241950 0.435903 0.322147
002700 0.000 0.239953 0.441803 0.318244
002800 0.000 0.244822 0.441378 0.313800
002900 0.000 0.237789 0.442431 0.319781
003000 0.000 0.236333 0.443917 0.319750
003100 0.000 0.233697 0.449956 0.316347
003200 0.000 0.232319 0.448694 0.318986
003300 0.000 0.232594 0.444231 0.323175
003400 0.000 0.226386 0.442944 0.330669
003500 0.000 0.227333 0.440436 0.332231
003600 0.000 0.234031 0.433556 0.332414
003700 0.000 0.232439 0.431878 0.335683
003800 0.000 0.238153 0.424497 0.337350
003900 0.000 0.236019 0.421347 0.342633
004000 0.000 0.239053 0.425361 0.335586
004100 0.000 0.243228 0.426703 0.330069
004200 0.000 0.237256 0.429114 0.333631
004300 0.000 0.235319 0.435636 0.329044
004400 0.000 0.236047 0.438253 0.325700
004500 0.000 0.231644 0.448028 0.320328
004600 0.000 0.225667 0.447519 0.326814
004700 0.000 0.225806 0.444972 0.329222
004800 0.000 0.225967 0.442556 0.331478
004900 0.000 0.225914 0.436725 0.337361
005000 0.000 0.220742 0.440167 0.339092
005100 0.000 0.218569 0.446394 0.335036
005200 0.000 0.214183 0.446839 0.338978
005300 0.000 0.211381 0.455364 0.333256
005400 0.000 0.208492 0.457236 0.334272
005500 0.000 0.215156 0.445594 0.339250
005600 0.000 0.208897 0.451703 0.339400
005700 0.000 0.211175 0.451925 0.336900
005800 0.000 0.213567 0.453767 0.332667
005900 0.000 0.219136 0.450856 0.330008
006000 0.000 0.215139 0.452519 0.332342
006100 0.000 0.214278 0.450819 0.334903
006200 0.000 0.210603 0.453281 0.336117
006300 0.000 0.210314 0.459411 0.330275
006400 0.000 0.214606 0.454586 0.330808
006500 0.000 0.213294 0.457750 0.328956
006600 0.000 0.214208 0.452719 0.333072
006700 0.000 0.215958 0.450767 0.333275
006800 0.000 0.214033 0.456353 0.329614
006900 0.000 0.213097 0.463311 0.323592
007000 0.000 0.210225 0.462706 0.327069
007100 0.000 0.209678 0.463528 0.326794
007200 0.000 0.205089 0.461408 0.333503
007300 0.000 0.202383 0.466542 0.331075
007400 0.000 0.203217 0.469656 0.327128
007500 0.000 0.199425 0.472514 0.328061
007600 0.000 0.198769 0.474331 0.326900
007700 0.000 0.197433 0.473861 0.328706
007800 0.000 0.202225 0.466703 0.331072
007900 0.000 0.201700 0.476619 0.321681
008000 0.000 0.202692 0.473931 0.323378
008100 0.000 0.204950 0.474253 0.320797
008200 0.000 0.205333 0.484750 0.309917
008300 0.000 0.203114 0.485369 0.311517
008400 0.000 0.203003 0.485425 0.311572
008500 0.000 0.204497 0.480478 0.315025
008600 0.000 0.198622 0.484653 0.316725
008700 0.000 0.195917 0.488644 0.315439
008800 0.000 0.198922 0.490167 0.310911
008900 0.000 0.201542 0.492453 0.306006
009000 0.000 0.202319 0.494733 0.302947
009100 0.000 0.201089 0.494647 0.304264
009200 0.000 0.197681 0.490167 0.312153
009300 0.000 0.201603 0.485961 0.312436
009400 0.000 0.200450 0.486147 0.313403
009500 0.000 0.208411 0.476850 0.314739
009600 0.000 0.206450 0.474239 0.319311
009700 0.000 0.213106 0.459997 0.326897
009800 0.000 0.213611 0.456183 0.330206
009900 0.000 0.218164 0.450928 0.330908
010000 0.000 0.219811 0.461383 0.318806
