000000 0.250 0.249878 0.249239 0.251114
000100 0.000 0.461317 0.272344 0.266281
000200 0.000 0.462314 0.272197 0.265489
000300 0.000 0.467961 0.271658 0.260381
000400 0.000 0.470831 0.273697 0.255472
000500 0.000 0.464097 0.276636 0.259267
000600 0.000 0.462114 0.279767 0.258119
000700 0.000 0.464228 0.277522 0.258250
000800 0.000 0.458667 0.275633 0.265700
000900 0.000 0.458014 0.272308 0.269678
001000 0.000 0.451325 0.277197 0.271478
001100 0.000 0.451325 0.277047 0.271628
001200 0.000 0.454378 0.278836 0.266786
001300 0.000 0.451825 0.279575 0.268600
001400 0.000 0.445169 0.281950 0.272881
001500 0.000 0.447408 0.282078 0.270514
001600 0.000 0.441978 0.280000 0.278022
001700 0.000 0.442572 0.286581 0.270847
001800 0.000 0.439728 0.284139 0.276133
001900 0.000 0.439294 0.286631 0.274075
002000 0.000 0.441539 0.283692 0.274769
002100 0.000 0.452964 0.277708 0.269328
002200 0.000 0.449244 0.280392 0.270364
002300 0.000 0.441450 0.279831 0.278719
002400 0.000 0.443931 0.284772 0.271297
002500 0.000 0.439094 0.292583 0.268322
002600 0.000 0.438272 0.290681 0.271047
002700 0.000 0.437508 0.295103 0.267389
002800 0.000 0.441803 0.295958 0.262239
002900 0.000 0.434828 0.296747 0.268425
003000 0.000 0.435153 0.293092 0.271756
003100 0.000 0.436503 0.294611 0.268886
003200 0.000 0.441739 0.286986 0.271275
003300 0.000 0.442978 0.286900 0.270122
003400 0.000 0.446714 0.285483 0.267803
003500 0.000 0.446383 0.289750 0.263867
003600 0.000 0.443144 0.293608 0.263247
003700 0.000 0.438836 0.294725 0.266439
003800 0.000 0.442356 0.295058 0.262586
003900 0.000 0.447456 0.288944 0.263600
004000 0.000 0.454133 0.290547 0.255319
004100 0.000 0.448367 0.298597 0.253036
004200 0.000 0.455906 0.292292 0.251803
004300 0.000 0.451767 0.297269 0.250964
004400 0.000 0.454100 0.290878 0.255022
004500 0.000 0.456400 0.288761 0.254839
004600 0.000 0.462356 0.283864 0.253781
004700 0.000 0.462222 0.292333 0.245444
004800 0.000 0.462250 0.288869 0.248881
004900 0.000 0.462803 0.282867 0.254331
005000 0.000 0.464083 0.285583 0.250333
005100 0.000 0.468792 0.281636 0.249572
005200 0.000 0.461228 0.289308 0.249464
005300 0.000 0.464758 0.289931 0.245311
005400 0.000 0.467606 0.283006 0.249389
005500 0.000 0.465656 0.290342 0.244003
005600 0.000 0.470781 0.283478 0.245742
005700 0.000 0.468608 0.284636 0.246756
005800 0.000 0.467406 0.282047 0.250547
005900 0.000 0.465936 0.285739 0.248325
006000 0.000 0.466083 0.286719 0.247197
006100 0.000 0.469692 0.282397 0.247911
006200 0.000 0.469436 0.283694 0.246869
006300 0.000 0.471231 0.284394 0.244375
006400 0.000 0.470683 0.284153 0.245164
006500 0.000 0.467375 0.289233 0.243392
006600 0.000 0.464022 0.288750 0.247228
006700 0.000 0.457431 0.289683 0.252886
006800 0.000 0.458006 0.287378 0.254617
006900 0.000 0.456611 0.286989 0.256400
007000 0.000 0.454894 0.283986 0.261119
007100 0.000 0.459283 0.278581 0.262136
007200 0.000 0.458792 0.277694 0.263514
007300 0.000 0.463556 0.276164 0.260281
007400 0.000 0.463497 0.275458 0.261044
007500 0.000 0.460772 0.282386 0.256842
007600 0.000 0.461775 0.282928 0.255297
007700 0.000 0.457469 0.288831 0.253700
007800 0.000 0.456303 0.287358 0.256339
007900 0.000 0.446747 0.296419 0.256833
008000 0.000 0.448175 0.298464 0.253361
008100 0.000 0.447306 0.296328 0.256367
008200 0.000 0.447378 0.298217 0.254406
008300 0.000 0.448517 0.300433 0.251050
008400 0.000 0.444625 0.300033 0.255342
008500 0.000 0.446617 0.294611 0.258772
008600 0.000 0.454219 0.292531 0.253250
008700 0.000 0.461589 0.289561 0.248850
008800 0.000 0.465583 0.289708 0.244708
008900 0.000 0.465578 0.289319 0.245103
009000 0.000 0.467033 0.289108 0.243858
009100 0.000 0.471136 0.284919 0.243944
009200 0.000 0.472997 0.281756 0.245247
009300 0.000 0.470447 0.284586 0.244967
009400 0.000 0.467350 0.288903 0.243747
009500 0.000 0.459481 0.296622 0.243897
009600 0.000 0.466683 0.295458 0.237858
009700 0.000 0.460394 0.299161 0.240444
009800 0.000 0.456481 0.301486 0.242033
009900 0.000 0.461872 0.297350 0.240778
010000 0.000 0.458361 0.297281 0.244358
