000000 0.250 0.249897 0.249908 0.250542
000100 0.083 0.480442 0.221203 0.215175
000200 0.078 0.443228 0.246714 0.232528
000300 0.061 0.415628 0.265222 0.257786
000400 0.049 0.392300 0.291294 0.267350
000500 0.036 0.375225 0.307375 0.281656
000600 0.026 0.359331 0.331022 0.283439
000700 0.017 0.347733 0.346600 0.288681
000800 0.013 0.337253 0.350203 0.299544
000900 0.009 0.328506 0.360953 0.301878
001000 0.006 0.331772 0.360506 0.301239
001100 0.008 0.329975 0.361694 0.300531
001200 0.006 0.326847 0.368886 0.298392
001300 0.006 0.321594 0.373881 0.299000
001400 0.006 0.320228 0.380369 0.293769
001500 0.005 0.311636 0.390892 0.292133
001600 0.004 0.303483 0.393500 0.299200
001700 0.003 0.308569 0.396283 0.292514
001800 0.003 0.304239 0.398722 0.293978
001900 0.003 0.301031 0.400003 0.295858
002000 0.003 0.306731 0.398769 0.291758
002100 0.003 0.306494 0.399894 0.290364
002200 0.003 0.307806 0.400697 0.288603
002300 0.002 0.310856 0.399386 0.287650
002400 0.002 0.304914 0.395797 0.297000
002500 0.004 0.300667 0.398686 0.296747
002600 0.003 0.300625 0.397169 0.299139
002700 0.002 0.301756 0.403308 0.293150
002800 0.002 0.296344 0.406333 0.295656
002900 0.001 0.289592 0.409839 0.299467
003000 0.001 0.293897 0.408356 0.296850
003100 0.001 0.294969 0.407528 0.296894
003200 0.000 0.291767 0.408300 0.299581
003300 0.000 0.289553 0.412242 0.297889
003400 0.000 0.287144 0.413450 0.298986
003500 0.001 0.287147 0.411994 0.300161
003600 0.001 0.287125 0.415606 0.296692
003700 0.001 0.285500 0.413769 0.299947
003800 0.000 0.292925 0.408403 0.298300
003900 0.000 0.295556 0.405975 0.298278
004000 0.000 0.296044 0.400892 0.303025
004100 0.000 0.298767 0.402106 0.299128
004200 0.000 0.298172 0.404103 0.297725
004300 0.000 0.299756 0.400042 0.300203
004400 0.000 0.298325 0.404422 0.297253
004500 0.000 0.299894 0.408311 0.291794
004600 0.000 0.299144 0.404358 0.296497
004700 0.000 0.302686 0.397781 0.299533
004800 0.000 0.302669 0.400869 0.296461
004900 0.000 0.304508 0.402092 0.293400
005000 0.000 0.308631 0.400747 0.290622
005100 0.000 0.308981 0.399986 0.291033
005200 0.000 0.309544 0.402289 0.288167
005300 0.000 0.308331 0.405183 0.286486
005400 0.000 0.307558 0.408053 0.284389
005500 0.000 0.305886 0.408953 0.285161
005600 0.000 0.309025 0.405431 0.285544
005700 0.000 0.311803 0.400711 0.287486
005800 0.000 0.311189 0.403408 0.285403
005900 0.000 0.305497 0.404622 0.289881
006000 0.000 0.294689 0.416619 0.288692
006100 0.000 0.297389 0.416025 0.286586
006200 0.000 0.295344 0.419558 0.285097
006300 0.000 0.296469 0.416839 0.286692
006400 0.000 0.293758 0.423247 0.282994
006500 0.000 0.297022 0.420783 0.282194
006600 0.000 0.301492 0.420311 0.278197
006700 0.000 0.296158 0.423264 0.280578
006800 0.000 0.293017 0.424944 0.282039
006900 0.000 0.295631 0.422011 0.282358
007000 0.000 0.299297 0.415567 0.285136
007100 0.000 0.304894 0.412333 0.282772
007200 0.000 0.305575 0.407533 0.286892
007300 0.000 0.305392 0.406333 0.288275
007400 0.000 0.301594 0.406469 0.291936
007500 0.000 0.304942 0.410744 0.284314
007600 0.000 0.301853 0.412111 0.286036
007700 0.000 0.304383 0.410769 0.284847
007800 0.000 0.304703 0.409772 0.285525
007900 0.000 0.307608 0.409125 0.283267
008000 0.000 0.310297 0.407281 0.282422
008100 0.000 0.309989 0.404053 0.285958
008200 0.000 0.309131 0.404600 0.286269
008300 0.000 0.302739 0.406758 0.290503
008400 0.000 0.299264 0.408950 0.291786
008500 0.000 0.287653 0.412528 0.299819
008600 0.000 0.291164 0.408733 0.300103
008700 0.000 0.289236 0.408536 0.302228
008800 0.000 0.286861 0.403842 0.309297
008900 0.000 0.288158 0.402775 0.309067
009000 0.000 0.291103 0.402692 0.306206
009100 0.000 0.292533 0.396700 0.310767
009200 0.000 0.293328 0.395839 0.310833
009300 0.000 0.291503 0.403606 0.304892
009400 0.000 0.293742 0.407164 0.299094
009500 0.000 0.290367 0.411147 0.298486
009600 0.000 0.291533 0.414503 0.293964
009700 0.000 0.288647 0.410664 0.300689
009800 0.000 0.288219 0.416303 0.295478
009900 0.000 0.287436 0.414781 0.297783
010000 0.000 0.283186 0.422150 0.294664
