000000 0.250 0.248808 0.251267 0.249883
000100 0.927 0.018214 0.017636 0.036722
000200 0.960 0.008944 0.003883 0.027000
000300 0.958 0.006958 0.003197 0.032075
000400 0.948 0.006486 0.003228 0.042631
000500 0.928 0.005497 0.002664 0.063892
000600 0.898 0.005856 0.001739 0.094008
000700 0.860 0.006867 0.002339 0.130469
000800 0.819 0.007650 0.001653 0.171419
000900 0.774 0.008583 0.001567 0.215533
001000 0.731 0.008822 0.002389 0.257683
001100 0.688 0.010650 0.001828 0.299514
001200 0.646 0.012283 0.001692 0.340319
001300 0.609 0.013161 0.001569 0.375964
001400 0.572 0.013464 0.001139 0.413650
001500 0.537 0.014367 0.000731 0.447853
001600 0.498 0.016592 0.000758 0.484622
001700 0.463 0.016575 0.000678 0.519814
001800 0.433 0.018358 0.000444 0.548206
001900 0.405 0.018456 0.000764 0.575686
002000 0.380 0.019272 0.000533 0.600483
