000000 0.251 0.249669 0.250494 0.249167
000100 0.194 0.708194 0.049022 0.048372
000200 0.183 0.730306 0.042164 0.044214
000300 0.185 0.735094 0.037969 0.042075
000400 0.187 0.735956 0.034089 0.043128
000500 0.188 0.739039 0.031644 0.040897
000600 0.188 0.737444 0.030261 0.044217
000700 0.196 0.733278 0.027350 0.043125
000800 0.194 0.738508 0.023608 0.043969
000900 0.198 0.738472 0.020300 0.043456
001000 0.198 0.739783 0.018758 0.043075
001100 0.203 0.735372 0.017867 0.043833
001200 0.205 0.735633 0.017850 0.041942
001300 0.202 0.743044 0.017178 0.038042
001400 0.204 0.744022 0.014389 0.037392
001500 0.205 0.740772 0.015278 0.038522
001600 0.206 0.744417 0.015297 0.034494
001700 0.210 0.742919 0.014050 0.032897
001800 0.210 0.746275 0.012628 0.030967
001900 0.212 0.744619 0.012208 0.031667
002000 0.212 0.746956 0.010069 0.030539
