020000 0.000 0.034758 0.737081 0.228161
020000 0.000 0.037036 0.647233 0.315728
020000 0.000 0.017336 0.769308 0.213356
020000 0.000 0.037789 0.733783 0.228428
020000 0.000 0.029169 0.569028 0.401736
020000 0.000 0.019411 0.695817 0.284772
020000 0.000 0.019314 0.631847 0.348839
020000 0.000 0.032736 0.648194 0.319069
020000 0.000 0.055153 0.640786 0.304061
020000 0.000 0.036347 0.650886 0.312556
